127.90648731481,-7881.9702725049,41501.1015083134,-0.00172849489413205,-4.27293528473776,-0.782001933385133,-2.71697650097605e-05
132.105394050421,-7899.91154882182,41497.8160534761,-0.00184448072930727,-4.27275401350589,-0.782907704308259,-2.80761174540751e-05
136.304300786033,-7917.8520631608,41494.5267955601,-0.00196427416639578,-4.27257234363955,-0.783813394711769,-2.89833807698197e-05
140.517736984102,-7935.8538893777,41491.2223333361,-0.00208831335993207,-4.27238964451276,-0.784722137787176,-2.9894698520836e-05
144.731173182172,-7953.85494495816,41487.9140423534,-0.00221619426271637,-4.2722065441429,-0.785630799088359,-3.08069323160861e-05
148.944609380241,-7971.85522821172,41484.6019229571,-0.0023479207332374,-4.27202304260813,-0.78653937826665,-3.17200815834364e-05
153.15804557831,-7989.85473744827,41481.285975494,-0.00248349662757265,-4.27183913998702,-0.78744787497347,-3.26341457506145e-05
157.386330807484,-8007.91690090872,41477.9544939616,-0.00262342399533047,-4.27165418612491,-0.78835949015415,-3.35523504370871e-05
161.614616036657,-8025.97828147785,41474.6191580371,-0.00276723574004948,-4.2714688285041,-0.789271021577998,-3.44714753282727e-05
165.84290126583,-8044.03887744863,41471.2799680754,-0.00291493575139419,-4.27128306720511,-0.790182468893011,-3.5391519845412e-05
170.071186495003,-8062.09868711437,41467.936924433,-0.00306652791658139,-4.27109690230887,-0.791093831747281,-3.63124834096101e-05
174.314653356831,-8080.22254815541,41464.5780035121,-0.00322258142397647,-4.27090966329699,-0.792008381574084,-3.72376771078231e-05
178.55812021866,-8098.34561379174,41461.2152019113,-0.00338256292189906,-4.27072201794888,-0.792922845622675,-3.81637952959886e-05
182.801587080488,-8116.46788229926,41457.8485199952,-0.00354647633214938,-4.27053396634749,-0.793837223537625,-3.90908373885489e-05
187.045053942317,-8134.58935195423,41454.4779581301,-0.00371432557404224,-4.27034550857616,-0.794751514963606,-4.00188027998135e-05
191.304099316319,-8152.77654371513,41451.0911213695,-0.00388675249508419,-4.27015595061817,-0.795669075590543,-4.09511027547419e-05
195.563144690321,-8170.9629272691,41447.7003768636,-0.00406315210231983,-4.26996598367192,-0.796586548375407,-4.1884331637588e-05
199.822190064323,-8189.14850087442,41444.305724987,-0.00424352835083355,-4.26977560782284,-0.797503932959237,-4.28184888557925e-05
204.081235438325,-8207.33326278975,41440.9071661164,-0.00442788519318544,-4.26958482315675,-0.798421228983175,-4.37535738166666e-05
208.356200280983,-8225.58517774648,41437.4919755592,-0.00461693804173551,-4.26939291435018,-0.799341864259838,-4.4693086293893e-05
212.631165123642,-8243.83627141977,41434.0728495107,-0.00481000926863614,-4.26920059383921,-0.800262409589194,-4.56335322653135e-05
216.906129966301,-8262.08654204977,41430.6497883561,-0.00500710286326035,-4.26900786171181,-0.801182864608655,-4.65749111311844e-05
221.181094808959,-8280.33598787705,41427.2227924824,-0.00520822281241672,-4.26881471805638,-0.802103228955737,-4.75172222916361e-05
225.472386585884,-8298.6543006336,41423.7787513373,-0.00541416434060106,-4.26862042294802,-0.803027016798462,-4.8464069362447e-05
229.763678362809,-8316.97177872376,41420.3307461465,-0.00562417107913475,-4.26842571334188,-0.803950712543302,-4.94118546510659e-05
234.054970139734,-8335.28842036898,41416.8787773059,-0.00583824705288156,-4.26823058932857,-0.804874315823927,-5.03605775503502e-05
238.346261916658,-8353.60422379111,41413.4228452133,-0.00605639628409928,-4.26803505099909,-0.805797826274115,-5.13102374530356e-05
242.654276218443,-8371.99055625145,41409.9494598216,-0.00627949675651935,-4.26783833403685,-0.806724841764472,-5.22645399147335e-05
246.962290520229,-8390.37604035325,41406.4720810369,-0.00650671040924376,-4.26764119970812,-0.80765176296022,-5.32197854700231e-05
251.270304822014,-8408.7606742987,41402.9907092662,-0.00673804130380913,-4.26744364810621,-0.808578589491171,-5.41759735041502e-05
255.578319123799,-8427.14445629038,41399.5053449181,-0.00697349349910313,-4.26724567932483,-0.809505320987254,-5.51331034022423e-05
259.903492506582,-8445.60060313463,41396.0020821035,-0.00721403355712786,-4.26704650244141,-0.81043564773474,-5.60949924856886e-05
264.228665889364,-8464.05588759531,41392.4947956732,-0.0074587360028719,-4.26684690523915,-0.811365877941597,-5.70578297086607e-05
268.553839272147,-8482.51030785468,41388.9834860453,-0.00770760493585678,-4.26664688781411,-0.81229601123366,-5.80216144485583e-05
272.87901265493,-8500.96386209542,41385.46815364,-0.00796064445291064,-4.2664464502628,-0.813226047236882,-5.89863460826664e-05
277.221747871178,-8519.49147158806,41381.9345007737,-0.00821891155007624,-4.2662447762686,-0.814159761277767,-5.99559469323383e-05
281.564483087426,-8538.01820434466,41378.3967932491,-0.0084813914372792,-4.26604267892567,-0.815093376482794,-6.09265011228704e-05
285.907218303674,-8556.54405852695,41374.8550314962,-0.00874808825325713,-4.26584015833294,-0.816026892473702,-6.18980080235917e-05
290.249953519922,-8575.06903229707,41371.3092159466,-0.00901900613400829,-4.26563721458976,-0.816960308872353,-6.28704670037207e-05
294.610747089023,-8593.67015051947,41367.744577187,-0.00929530216462311,-4.26543300125468,-0.81789750609195,-6.38479271408594e-05
298.971540658124,-8612.27037727975,41364.1758517242,-0.00957586278778144,-4.26522836144472,-0.818834602125508,-6.48263460168609e-05
303.332334227225,-8630.86971071837,41360.6030400004,-0.00986069218295237,-4.26502329526176,-0.819771596590526,-6.5805722992714e-05
307.693127796326,-8649.46814897621,41357.0261424593,-0.0101497945268179,-4.2648178028081,-0.820708489104632,-6.6786057429301e-05
312.085486851673,-8668.20030471886,41353.4192238066,-0.010445313214746,-4.26461039209679,-0.821652059841972,-6.77744552240869e-05
316.477845907019,-8686.93154848984,41349.8081608811,-0.0107451754313659,-4.26440254913097,-0.822595526368845,-6.87638230890585e-05
320.870204962366,-8705.66187839078,41346.1929541415,-0.0110493854361392,-4.26419427401651,-0.823538888294908,-6.97541603707997e-05
325.262564017712,-8724.39129252375,41342.5736040479,-0.011357947485657,-4.26398556685968,-0.82448214522995,-7.07454664157911e-05
329.774441861251,-8743.62939004263,41338.8514556978,-0.0116794414557882,-4.26377073092852,-0.825450959040633,-7.17647544833855e-05
334.286319704789,-8762.86651722008,41335.1249364298,-0.0120055366323049,-4.2635554393516,-0.826419661234582,-7.27850633545739e-05
338.798197548328,-8782.10267200055,41331.3940467483,-0.0123362376193497,-4.26333969224557,-0.827388251389301,-7.38063923206924e-05
343.310075391866,-8801.337852329,41327.65878716,-0.0126715490178669,-4.26312348972756,-0.828356729082448,-7.48287406729686e-05
347.942631198626,-8821.0864947148,41323.8190753472,-0.0130206307558847,-4.26290103077732,-0.829350992926729,-7.58794934016324e-05
352.575187005387,-8840.83410543558,41319.9747578282,-0.0133745826505236,-4.26267809197957,-0.830345137311138,-7.69313192614769e-05
357.207742812147,-8860.58068226872,41316.1258351575,-0.0137334096713459,-4.26245467346271,-0.831339161779031,-7.79842174849769e-05
361.840298618907,-8880.3262229922,41312.2723078915,-0.014097116784358,-4.26223077535564,-0.832333065873939,-7.90381873044945e-05
366.595115317654,-8900.59180172605,41308.312291702,-0.0144755029245133,-4.26200046959605,-0.833353075100557,-8.01210867350634e-05
371.349932016401,-8920.85628419767,41304.3474258592,-0.0148590407332643,-4.2617696588748,-0.834372956542762,-8.12051134313757e-05
376.104748715147,-8941.1196680064,41300.3777109718,-0.0152477355685788,-4.26153834333306,-0.835392709707553,-8.22902665630394e-05
380.859565413894,-8961.38195075225,41296.403147651,-0.015641592784476,-4.2613065231126,-0.836412334102123,-8.33765452995457e-05
385.73838647546,-8982.1715214507,41292.3198896614,-0.0160510933884355,-4.26106813263814,-0.837458415663467,-8.44923230483431e-05
390.617207537026,-9002.9599277892,41288.2315283602,-0.0164660405593184,-4.26082921112227,-0.838504360599827,-8.56092841065625e-05
395.496028598592,-9023.74716717725,41284.1380644151,-0.0168864400680903,-4.26058975872009,-0.839550168379471,-8.67274275766397e-05
400.374849660159,-9044.53323702516,41280.0394984966,-0.0173122976813369,-4.26034977558736,-0.840595838470889,-8.78467525608911e-05
405.379645021426,-9065.85479863326,41275.8298043953,-0.0177548285726387,-4.26010304463648,-0.841668364813317,-8.8996205964923e-05
410.384440382692,-9087.17512400663,41271.6147428843,-0.0182031153498927,-4.25985575552781,-0.842740745132972,-9.01469007717175e-05
415.389235743959,-9108.49421035225,41267.3943146959,-0.0186571642236402,-4.25960790843166,-0.843812978856829,-9.12988360118689e-05
420.394031105226,-9129.81205487792,41263.1685205651,-0.0191169813995699,-4.25935950351907,-0.844885065412114,-9.24520107158508e-05
425.527015918357,-9151.6746274288,41258.8289167057,-0.0195945743308996,-4.25910415687988,-0.845984458198291,-9.36360085334721e-05
430.660000731488,-9173.53588778422,41254.4836700799,-0.0200782480463081,-4.25884822385003,-0.847083694960789,-9.48213080554883e-05
435.792985544618,-9195.39583293471,41250.1327814903,-0.0205680092247391,-4.25859170461643,-0.848182775082511,-9.60079082355722e-05
440.925970357749,-9217.25445987179,41245.7762517425,-0.0210638645397646,-4.25833459936679,-0.849281697946644,-9.71958080272759e-05
446.189556189764,-9239.66787434199,41241.3030192649,-0.0215786718185786,-4.25807034409003,-0.850408417281545,-9.84152806649578e-05
451.453142021778,-9262.07989626107,41236.8238566417,-0.0220999014874915,-4.25780547299968,-0.851534969941899,-9.96361176597574e-05
456.716727853793,-9284.4905223882,41232.338764752,-0.0226275607249436,-4.25753998630079,-0.852661355263535,-0.000100858317882925
461.980313685808,-9306.89974948359,41227.8477444783,-0.0231616567034333,-4.25727388419927,-0.8537875725826,-0.000102081880205592
467.377305527485,-9329.87548419637,41223.2367441883,-0.0237159804099581,-4.25700039893857,-0.854942158832547,-0.000103337866953125
472.774297369162,-9352.84974116662,41218.6195130859,-0.0242770865250717,-4.25672626712642,-0.856096567043411,-0.00010459528331609
478.171289210838,-9375.8225169055,41213.9960521339,-0.0248449827611123,-4.25645148898771,-0.857250796500627,-0.000105854128077224
483.568281052515,-9398.7938079254,41209.3663622988,-0.0254196768238477,-4.25617606474832,-0.85840484648999,-0.000107114400019145
489.101651775026,-9422.34402514189,41204.6132169075,-0.0260159587987094,-4.25589301013739,-0.859587871583966,-0.000108407998766265
494.635022497536,-9445.89267423446,41199.8535259255,-0.0266194028790761,-4.25560927684402,-0.860770706506074,-0.000109703095141501
500.168393220046,-9469.43975144841,41195.0872904073,-0.0272300173482488,-4.25532486511483,-0.861953350487778,-0.000110999687832476
505.701763942556,-9492.98525303037,41190.3145114116,-0.0278478104822657,-4.25503977519751,-0.863135802760944,-0.000112297775526706
511.374963005874,-9517.12410991627,41185.414331752,-0.0284886769771916,-4.25474677720383,-0.864347935776198,-0.000113630216686132
517.048162069192,-9541.26130254541,41180.5072759965,-0.0291371071265571,-4.25445306684409,-0.865559865637565,-0.000114964226566463
522.72136113251,-9565.39682687715,41175.5933452998,-0.0297931098260153,-4.25415864438878,-0.86677159151854,-0.000116299803752845
528.394560195827,-9589.53067887241,41170.6725408216,-0.0304566939631911,-4.25386351010955,-0.867983112593076,-0.000117636946830324
534.211370930776,-9614.27371591788,41165.6200350596,-0.0311449571451008,-4.25356016598998,-0.869225088665198,-0.000119009562790612
540.028181665724,-9639.01498629315,41160.5603055888,-0.0318412093539772,-4.25325607413428,-0.870466847673385,-0.000120383821910567
545.844992400672,-9663.75448564965,41155.4933536743,-0.032545460143333,-4.25295123483911,-0.871708388728771,-0.000121759722664737
551.66180313562,-9688.49220964054,41150.4191805865,-0.0332577190578062,-4.25264564840248,-0.87294971094301,-0.000123137263527579
557.626476854973,-9713.85691692611,41145.2085248061,-0.0339964095995302,-4.25233151841887,-0.874222359308397,-0.000124551522975625
563.591150574327,-9739.21974818762,41139.9902787849,-0.0347435408717371,-4.25201660346528,-0.875494775675131,-0.000125967503725849
569.55582429368,-9764.58069874395,41134.7644439095,-0.0354991231365269,-4.25170090386726,-0.876766959087092,-0.000127385204133133
575.520498013033,-9789.93976391592,41129.5310215722,-0.0362631666461859,-4.25138441995182,-0.878038908588744,-0.000128804622552283
581.637696387676,-9815.9453309588,41124.1558941417,-0.0370555470550322,-4.25105902880708,-0.87934313957488,-0.000130262120139742
587.75489476232,-9841.9489049983,41118.7727892297,-0.0378568487828208,-4.2507328134213,-0.880647122501096,-0.000131721421220888
593.872093136963,-9867.95048099345,41113.3817083568,-0.0386670828564523,-4.2504057741519,-0.881950856338598,-0.000133182524020867
599.989291511606,-9893.95005390551,41107.9826530499,-0.0394862602919689,-4.25007791135793,-0.88325434005925,-0.000134645426764768
606.264413981231,-9920.61875582734,41102.4359292316,-0.0403358901509663,-4.24974072901222,-0.884591214086052,-0.000136147964789906
612.539536450857,-9947.28533917187,41096.8808171971,-0.041194954552008,-4.24940268084262,-0.885927822725464,-0.000137652393110949
618.814658920483,-9973.94979850719,41091.3173186153,-0.0420634653509211,-4.24906376724189,-0.887264164869837,-0.000139158709811815
625.089781390109,-10000.6121284039,41085.7454351619,-0.0429414343915077,-4.2487239886045,-0.888600239412263,-0.0001406669129764
631.528771410952,-10027.9684948805,41080.0193340214,-0.0438521749355298,-4.24837443824149,-0.889970924657794,-0.000142216460110795
637.967761431796,-10055.3226076761,41074.2844079663,-0.0447728993808427,-4.24802397792028,-0.89134132578371,-0.000143767989433265
644.40675145264,-10082.6744609327,41068.54065883,-0.0457036204840713,-4.24767260807279,-0.89271144159658,-0.000145321498873608
650.845741473483,-10110.0240487952,41062.7880884534,-0.0466443509885091,-4.24732032913288,-0.894081270903816,-0.000146876986361627
657.455597746512,-10138.0970279685,41056.8736932563,-0.0476204695954122,-4.24695775691169,-0.895487150998387,-0.000148475805865182
664.065454019541,-10166.1676074282,41050.9500063993,-0.0486071630449224,-4.24659422764296,-0.896892726636001,-0.000150076705368108
670.67531029257,-10194.2357808501,41045.0170298992,-0.0496044450781364,-4.24622974180236,-0.898297996529395,-0.000151679682631077
677.285166565599,-10222.3015419128,41039.074765781,-0.0506123294213482,-4.24586429986763,-0.899702959392262,-0.000153284735414813
684.073612779042,-10251.1230866306,41032.9622839348,-0.0516584957943181,-4.24548798946721,-0.901145561635393,-0.000154935312734299
690.862058992484,-10279.9420733658,41026.8400101687,-0.0527158744383702,-4.2451106716382,-0.902587837285668,-0.000156588074458136
697.650505205927,-10308.7584952813,41020.7079467044,-0.0537844801739845,-4.24473234690519,-0.904029784952864,-0.000158243018160822
704.43895141937,-10337.5723455434,41014.566095773,-0.0548643278051737,-4.24435301579508,-0.905471403247845,-0.000159900141416959
711.414910253504,-10367.1794147752,41008.2443983077,-0.0559857308538847,-4.24396215877816,-0.906952497777647,-0.000161605306400254
718.390869087638,-10396.7837537014,41001.9123700107,-0.0571190370747628,-4.24357024015524,-0.908433241517033,-0.000163312767815763
725.366827921771,-10426.3853549182,40995.5700133342,-0.0582642624784466,-4.24317726050588,-0.909913632962175,-0.000165022523031912
732.342786755905,-10455.9842110259,40989.217330741,-0.0594214230572159,-4.24278322041227,-0.911393670610482,-0.000166734569417292
739.516770299743,-10486.4204111932,40982.6735490656,-0.0606238966520239,-4.2423768893965,-0.91291535111369,-0.000168497602093661
746.69075384358,-10516.8536923296,40976.1188522319,-0.0618390268873191,-4.24196943813425,-0.914436654229423,-0.000170263052218884
753.864737387417,-10547.2840464011,40969.5532429533,-0.0630668310955777,-4.24156086726737,-0.915957578327606,-0.000172030916931676
761.038720931255,-10577.7114653778,40962.9767239546,-0.0643073265887476,-4.24115117744057,-0.917478121779578,-0.000173801193371003
768.422838407722,-10609.0270634196,40956.1961805714,-0.0655974301471092,-4.24072831942419,-0.919042804385423,-0.000175625838877621
775.806955884188,-10640.3395346561,40949.4040848888,-0.0669010165149626,-4.24030427733232,-0.920607080222541,-0.000177453033314126
783.191073360655,-10671.6488703465,40942.6004399169,-0.0682181045023916,-4.23987905187768,-0.922170947519672,-0.000179282773561554
790.575190837122,-10702.9550617553,40935.785248679,-0.0695487128964478,-4.23945264377621,-0.923734404507175,-0.000181115056501284
798.183986195097,-10735.2105138576,40928.7506149986,-0.0709339715285303,-4.23901202486693,-0.925345001989278,-0.000183005747270953
805.792781553072,-10767.4626086089,40921.7037282823,-0.0723336262873912,-4.23857015180081,-0.926955160002982,-0.000184899131098763
813.401576911046,-10799.7113364697,40914.6445918812,-0.0737476976509841,-4.23812702537197,-0.928564876617608,-0.000186795204573934
821.010372269021,-10831.9566879064,40907.5732091611,-0.0751762060713104,-4.23768264637816,-0.930174149904346,-0.000188693964286156
828.861208931631,-10865.2242380488,40900.2640473423,-0.0766653112607048,-4.23722281924867,-0.931834148595406,-0.000190655937084155
836.712045594242,-10898.4881729352,40892.9418550127,-0.0781698307777084,-4.2367616603343,-0.933493671138695,-0.000192620762364418
844.562882256853,-10931.7484821133,40885.6066359185,-0.0796897870019967,-4.23629917052353,-0.935152715421732,-0.000194588436382415
852.413718919463,-10965.0051551381,40878.258393823,-0.0812252022838466,-4.23583535070895,-0.936811279334196,-0.000196558955394236
860.527783734905,-10999.3730481905,40870.6500936336,-0.0828283669534075,-4.235354582942,-0.938524945657483,-0.000198598528996729
868.641848550346,-11033.7370345056,40863.0278907433,-0.0844480931543821,-4.23487239644191,-0.940238094280988,-0.000200641133438751
876.755913365788,-11068.0971025757,40855.3917893622,-0.0860844054624409,-4.23438879220787,-0.941950722882282,-0.000202686764589281
884.86997818123,-11102.4532409013,40847.7417937192,-0.0877373284197355,-4.23390377124369,-0.943662829141455,-0.000204735418318113
893.273825276035,-11138.0322047949,40839.8039464552,-0.0894668203938633,-4.23339993599336,-0.945435527710162,-0.000206860418821314
901.677672370839,-11173.6069281568,40831.8512040773,-0.0912141841366339,-4.23289458322037,-0.947207660903503,-0.000208988652635765
910.081519465644,-11209.1773982387,40823.8835713476,-0.0929794468010341,-4.23238771405569,-0.948979226152664,-0.000211120115175694
918.485366560449,-11244.7436023018,40815.90105305,-0.0947626355015132,-4.2318793296356,-0.950750220891793,-0.000213254801856387
927.212976545114,-11281.6754848273,40807.5952521141,-0.0966335268231147,-4.23134975670257,-0.95258883753967,-0.000215475136467318
935.940586529779,-11318.6027383252,40799.2734071568,-0.0985238114934718,-4.23081855202901,-0.954426833240948,-0.000217698938351597
944.668196514445,-11355.5253485599,40790.93552361,-0.100433519751204,-4.23028571690578,-0.956264205131896,-0.000219926202377793
953.39580649911,-11392.4433013073,40782.5816069306,-0.102362681790149,-4.22975125262983,-0.958100950352302,-0.000222156923415856
962.492175756296,-11430.9161404774,40773.8576626045,-0.104394091475759,-4.22919247369821,-0.960014631763802,-0.000224485570615935
971.588545013483,-11469.383888751,40765.1163138482,-0.106446700428695,-4.22863192793342,-0.961927626096451,-0.000226817961754934
980.68491427067,-11507.8465300631,40756.3575669263,-0.108520542678815,-4.22806961682503,-0.963839930124284,-0.000229154091029719
989.781283527856,-11546.3040483623,40747.5814281326,-0.110615652203198,-4.22750554186979,-0.965751540625576,-0.000231493952638962
999.308711140139,-11586.5784794985,40738.3707652911,-0.112832884507658,-4.22691284698796,-0.967752991336411,-0.000233948691019773
1008.83613875242,-11626.8472545741,40729.1410374287,-0.115073523602388,-4.22631822051446,-0.969753674012252,-0.000236407510828274
1018.36356636471,-11667.1103551945,40719.8922518802,-0.117337608341175,-4.22572166419428,-0.971753584966437,-0.000238870405405394
1027.89099397699,-11707.3677629814,40710.6244160157,-0.119625177514372,-4.22512317978094,-0.973752720517526,-0.00024133736809445
1037.94101414463,-11749.8271551029,40700.8275883561,-0.122063717745625,-4.22448977998467,-0.975860666988593,-0.000243944048692689
1047.99103431227,-11792.2801707815,40691.0095801662,-0.124528477845941,-4.22385423881636,-0.977967742260687,-0.000246555240713993
1058.04105447992,-11834.7267885069,40681.170400223,-0.127019503116001,-4.22321655836501,-0.980073942031805,-0.000249170936354184
1068.09107464756,-11877.1669867897,40671.3100573471,-0.129536838778065,-4.22257674073012,-0.982179262006546,-0.000251791127812326
1078.81090654595,-11922.4286312556,40660.7692286724,-0.132250999305248,-4.22189192744709,-0.984423922388135,-0.00025459089573804
1089.53073844435,-11967.6829216297,40650.2043430304,-0.134995200200437,-4.22120468758453,-0.986667571716611,-0.000257395760394236
1100.25057034274,-12012.9298319132,40639.615411287,-0.137769496049059,-4.22051502372957,-0.988910204804335,-0.000260205712326725
1110.97040224113,-12058.1693361354,40629.002444364,-0.140573941335213,-4.21982293848277,-0.991151816472404,-0.000263020742085895
1122.63327805029,-12107.3802028706,40617.4285476648,-0.143659407118042,-4.21906722195962,-0.993589460762802,-0.000266089171835613
1134.29615385945,-12156.5822390985,40605.8262281415,-0.146780694541754,-4.21830864575514,-0.996025883250363,-0.000269163588784947
1145.95902966861,-12205.7754114867,40594.1955000825,-0.149937873363475,-4.21754721327227,-0.998461077301279,-0.000272243980783833
1157.62190547777,-12254.959686743,40582.5363778533,-0.153131013198653,-4.21678292793253,-1.00089503629428,-0.000275330335689177
1170.55298877688,-12309.4817614208,40569.576280431,-0.156713494639735,-4.21593220421814,-1.00359220933153,-0.000278759253278728
1183.48407207599,-12363.9928126973,40556.5813155569,-0.160340362908031,-4.21507798242638,-1.00628784699683,-0.000282195469630601
1196.4151553751,-12418.4927953692,40543.5515031429,-0.164011712277657,-4.21422026730041,-1.00898194032024,-0.00028563896822544
1209.34623867421,-12472.9816642948,40530.486863217,-0.167727636809173,-4.21335906361113,-1.01167448035123,-0.000289089732555327
1222.3289161961,-12527.6767146783,40517.3350802483,-0.171503324479586,-4.21249091913634,-1.01437619185288,-0.00029256155788192
1235.31159371798,-12582.3604714533,40504.1482321013,-0.175324133081879,-4.21161926792554,-1.01707631962142,-0.000296040673728242
1248.29427123987,-12637.0328891248,40490.9263393954,-0.179190157158326,-4.21074411489077,-1.01977485465855,-0.000299527063424248
1261.27694876175,-12691.6939222619,40477.6694228669,-0.183101491034845,-4.20986546497182,-1.02247178798617,-0.000303020710312471
1274.31132542058,-12746.5611262121,40464.3245028361,-0.187074076083929,-4.20897980333001,-1.02517784062873,-0.000306535553304006
1287.34570207941,-12801.4167632031,40450.9443217259,-0.191092522393599,-4.20809062696051,-1.02788226070608,-0.000310057677792809
1300.38007873823,-12856.2607874559,40437.5289008746,-0.195156924764049,-4.20719794094625,-1.03058503919466,-0.000313587066961311
1313.41445539706,-12911.0931532577,40424.0782617378,-0.19926737777634,-4.20630175039799,-1.03328616709194,-0.00031712370400566
1326.33001689932,-12965.4141489701,40410.7155152227,-0.203385877545813,-4.20541027738686,-1.03596103587356,-0.00032063523531858
1339.24557840158,-13019.7236086468,40397.3182318449,-0.207549776475374,-4.20451537351296,-1.03863426648287,-0.000324153850166707
1352.16113990384,-13074.0214880089,40383.8864328186,-0.211759165947567,-4.20361704382869,-1.04130585022311,-0.000327679532242752
1365.0767014061,-13128.307742843,40370.4201394699,-0.216014137134398,-4.20271529341282,-1.04397577841826,-0.000331212265253528
1377.10795485969,-13178.8666070347,40357.8448482342,-0.220018864343382,-4.2018722114763,-1.04646140385084,-0.00033450944662911
1389.13920831329,-13229.4153100849,40345.2396605311,-0.224063297432615,-4.20102616977298,-1.04894557819165,-0.000337812719187285
1401.17046176689,-13279.9538164089,40332.6045938611,-0.228147509607647,-4.20017717246953,-1.0514282944766,-0.00034112206979168
1413.20171522048,-13330.4820904724,40319.9396658081,-0.232271573916043,-4.19932522375219,-1.05390954575758,-0.00034443748531716
1424.72749102277,-13378.8778547782,40307.7788489108,-0.236259814169052,-4.19850630443531,-1.05628517007286,-0.00034761928385255
