93.9606961204841,-7736.89495988109,41527.5073179208,0.000193475672563546,-4.27433424165818,-0.77500700956772,4.12774640101048e-06
99.597277886661,-7760.98691213967,41523.1354425622,0.000217444931566661,-4.27409206413605,-0.776243543421031,4.37717958813998e-06
105.233859652838,-7785.07749732777,41518.7565977869,0.000242820719322171,-4.27384917093562,-0.777479932538033,4.6268179267451e-06
110.870441419015,-7809.1667114119,41514.370784413,0.0002696041920557,-4.27360556222844,-0.778716176090574,4.8766613716705e-06
116.506440390121,-7833.25205986566,41509.9784578159,0.000297793517924497,-4.27336126348615,-0.779952145451945,5.12668401334394e-06
122.142439361226,-7857.33602943698,41505.579165711,0.000327392548781166,-4.27311624973167,-0.781187967623883,5.37691162857248e-06
127.778438332332,-7881.41861609653,41501.1729089304,0.000358402439729226,-4.27287052114008,-0.782423641779303,5.62734417214908e-06
133.414437303438,-7905.499815816,41496.7596883106,0.000390824345616998,-4.27262407788768,-0.783659167091396,5.87798159884504e-06
139.049840832839,-7929.57708061664,41492.3399720516,0.000424655771688321,-4.27237694630179,-0.784894412224477,6.1287973511777e-06
144.685244362241,-7953.65295071872,41487.9132951115,0.000459901222679428,-4.27212910056213,-0.786129506893332,6.3798178528423e-06
150.320647891642,-7977.7274220982,41483.4796583404,0.000496561852308012,-4.27188054084848,-0.787364450272256,6.63104305856027e-06
155.956051421044,-8001.80049073204,41479.0390625933,0.000534638814036195,-4.27163126734185,-0.788599241535826,6.88247292303186e-06
161.590867881006,-8025.86964500085,41474.5919724169,0.000574129072861947,-4.27138130630403,-0.789833751248175,7.13408117620242e-06
167.225684340969,-8049.93738877539,41470.1379264377,0.000615037674267223,-4.27113063198739,-0.791068107227311,7.38589395484914e-06
172.860500800932,-8074.00371803701,41465.6769255241,0.000657365770587944,-4.27087924457643,-0.79230230864894,7.63791121362369e-06
178.495317260895,-8098.06862876806,41461.2089705494,0.000701114513904095,-4.27062714425684,-0.79353635468906,7.89013290715707e-06
184.129557471478,-8122.1296561514,41456.7345203774,0.000746280363902747,-4.27037435710607,-0.79477011834717,8.14253316503954e-06
189.763797682061,-8146.18925726424,41452.2531193264,0.000792868873148641,-4.27012085756732,-0.796003725008861,8.3951377250932e-06
195.398037892644,-8170.24742809334,41447.7647682833,0.000840881192601509,-4.26986664582978,-0.797237173851284,8.64794654190167e-06
201.032278103227,-8194.30416462655,41443.2694681397,0.00089031847296479,-4.26961172208382,-0.79847046405189,8.90095957002843e-06
206.665946639291,-8218.35702217068,41438.7676769619,0.000941176631483539,-4.26935611249501,-0.799703469677749,9.15415106114379e-06
212.299615175356,-8242.40843769091,41434.2589398901,0.000993461761817413,-4.26909979142646,-0.800936315050226,9.40754663122906e-06
217.933283711421,-8266.45840717953,41429.7432578294,0.00104717501355174,-4.26884275907206,-0.802168999347951,9.66114623480175e-06
223.566952247485,-8290.50692662994,41425.2206316896,0.00110231753601519,-4.26858501562683,-0.803401521749866,9.91494982635968e-06
229.200044591154,-8314.55153265934,41420.691526009,0.00115888461901156,-4.2683265877572,-0.804633755402033,1.01689313709305e-05
234.833136934823,-8338.59468093929,41416.1554795026,0.00121688297769115,-4.26806744933574,-0.805865825550758,1.04231167707225e-05
240.466229278492,-8362.63636746774,41411.6124930937,0.00127631376026113,-4.26780760056098,-0.807097731376188,1.06775059801893e-05
246.09932162216,-8386.67658824377,41407.0625677103,0.00133717811467169,-4.26754704163263,-0.808329472058795,1.0932098953765e-05
251.731850579514,-8410.71293513718,41402.5061603805,0.0013994708860795,-4.26728579891753,-0.809560923613374,1.11868701525243e-05
257.364379536868,-8434.74780857489,41397.9428173334,0.00146319923714536,-4.26702384659373,-0.810792208420489,1.14418449834703e-05
262.996908494222,-8458.78120456058,41393.3725395104,0.00152836431470518,-4.26676118486441,-0.812023325661838,1.16970234009943e-05
268.629437451575,-8482.81311909908,41388.7953278578,0.00159496726533758,-4.26649781393392,-0.813254274519451,1.19524053594685e-05
274.261413285001,-8506.84118844041,41384.2116338374,0.00166300248283915,-4.26623375997569,-0.81448493331937,1.22079657043311e-05
279.893389118427,-8530.86776864058,41379.6210092547,0.00173247758284767,-4.26596899736769,-0.81571542213409,1.24637294588813e-05
285.525364951853,-8554.89285570907,41375.0234550692,0.00180339371083314,-4.26570352631775,-0.816945740146893,1.27196965774496e-05
291.157340785279,-8578.91644565655,41370.4189722454,0.00187575201200796,-4.26543734703484,-0.818175886541401,1.29758670143485e-05
296.788775819691,-8602.93622789488,41365.8080048858,0.00194954647535099,-4.26517048539042,-0.819405742404139,1.32322160963514e-05
302.420210854102,-8626.95450532647,41361.1901121602,0.00202478512403663,-4.26490291607043,-0.82063542505021,1.34887683662326e-05
308.051645888513,-8650.97127396671,41356.5652950463,0.00210146910217561,-4.2646346392873,-0.821864933664509,1.37455237782637e-05
313.683080922925,-8674.98652983216,41351.9335545264,0.00217959955362076,-4.26436565525462,-0.823094267432282,1.40024822866985e-05
319.313956359333,-8698.997882761,41347.2953528773,0.0022591696423061,-4.26409599102162,-0.82432330340594,1.4259618281438e-05
324.944831795742,-8723.00771525442,41342.650231176,0.00234018820320353,-4.26382562011023,-0.825552162939777,1.45169572406976e-05
330.575707232151,-8747.01602333381,41337.9981904184,0.00242265637905224,-4.26355454273749,-0.82678084522035,1.47744991186924e-05
336.206582668559,-8771.02280302181,41333.3392316049,0.00250657531233321,-4.26328275912162,-0.828009349434573,1.50322438696205e-05
341.83692035787,-8795.02575792084,41328.6738016606,0.00259193792301995,-4.26301029553836,-0.82923755747355,1.52901668040554e-05
347.467258047181,-8819.0271767712,41324.0014569956,0.00267875329770144,-4.26273712628665,-0.830465585855491,1.55482924810434e-05
353.097595736493,-8843.02705560038,41319.3221986238,0.00276702257775785,-4.26246325158811,-0.831693433768639,1.58066208547447e-05
358.727933425804,-8867.02539043709,41314.6360275636,0.00285674690431084,-4.26218867166553,-0.832921100401604,1.60651518793028e-05
364.357746766275,-8891.01994258197,41309.9433822228,0.00294791885881964,-4.26191341241275,-0.834148470637219,1.63238614037571e-05
369.987560106746,-8915.01294308502,41305.243827531,0.00304054786976086,-4.26163744851625,-0.835375658005128,1.65827734495832e-05
375.617373447218,-8939.00438797988,41300.53736452,0.003134635077163,-4.26136078020222,-0.836602661695289,1.68418879708881e-05
381.247186787689,-8962.99427330143,41295.8239942262,0.00323018162079579,-4.26108340769805,-0.837829480898039,1.71012049217625e-05
386.876461947614,-8986.98030200331,41291.1041692542,0.00332717929697298,-4.26080535784852,-0.839055997553226,1.73606994379266e-05
392.505737107538,-9010.9647635056,41286.3774404057,0.00342563830860419,-4.26052660440157,-0.840282328138474,1.7620396253115e-05
398.135012267463,-9034.94765384821,41281.6438087306,0.00352555979435713,-4.26024714758794,-0.8415084718455,1.78802953213836e-05
403.764287427388,-9058.92896907233,41276.903275283,0.0036269448926405,-4.25996698763958,-0.84273442786641,1.81403965967728e-05
409.393013367388,-9082.906365716,41272.1563046416,0.00372978463558003,-4.25968615222619,-0.843960075810974,1.84006746269572e-05
415.021739307388,-9106.88217963681,41267.4024356961,0.00383408998095572,-4.25940461428245,-0.845185534491815,1.86611547328639e-05
420.650465247388,-9130.85640688106,41262.641669514,0.00393986206606716,-4.25912237404365,-0.84641080310245,1.89218368685003e-05
426.279191187388,-9154.8290434964,41257.8740071676,0.00404710202795465,-4.25883943174627,-0.84763588083679,1.91827209878584e-05
431.907424583097,-9178.79798800446,41253.0998678349,0.00415580142646889,-4.25855581247901,-0.848860659713332,1.9443784189625e-05
437.535657978805,-9202.76533426298,41248.318835702,0.00426597071768261,-4.25827149175229,-0.85008524613636,1.9705049247725e-05
443.163891374514,-9226.73107832466,41243.5309118544,0.00437761103756098,-4.25798646980595,-0.851309639301202,1.99665161161178e-05
448.792124770223,-9250.69521624357,41238.7360973821,0.00449072352180964,-4.25770074688098,-0.85253383840359,2.0228184748748e-05
454.419841396415,-9274.65554397314,41233.9348345755,0.00460529871724523,-4.25741434955032,-0.853757730263801,2.04900310460438e-05
460.047558022607,-9298.61425796885,41229.1266846024,0.00472134807683574,-4.25712725185506,-0.854981426490253,2.07520789783947e-05
465.675274648799,-9322.57135428994,41224.3116485661,0.00483887273519663,-4.25683945403954,-0.856204926280131,2.10143284997148e-05
471.302991274991,-9346.52682899701,41219.4897275743,0.00495787382668357,-4.25655095634925,-0.857428228831034,2.12767795639037e-05
476.930204508804,-9370.47853558232,41214.6613549778,0.00507834164261263,-4.25626178493047,-0.858651223944653,2.15394086218869e-05
482.557417742616,-9394.42861297085,41209.826100886,0.00520028789497545,-4.25597191425643,-0.859874020251389,2.1802239094463e-05
488.184630976429,-9418.37705722844,41204.9839664198,0.00532371371704528,-4.25568134457599,-0.861096616950313,2.20652709355026e-05
493.811844210241,-9442.32386442234,41200.1349527049,0.0054486202418354,-4.25539007613913,-0.862319013240921,2.23285040988621e-05
499.438515681715,-9466.26672536929,41195.2795287052,0.00557499636264468,-4.25509813733985,-0.863541090665494,2.25919131664358e-05
505.065187153188,-9490.20794170836,41190.4172290451,0.00570285516578002,-4.25480550042195,-0.86476296612099,2.28555234252612e-05
510.691858624661,-9514.14750951219,41185.5480548633,0.0058321977831488,-4.25451216563878,-0.865984638808419,2.31193348291681e-05
516.318530096134,-9538.08542485482,41180.6720073031,0.00596302534639817,-4.2542181332448,-0.867206107929224,2.33833473319727e-05
521.944702757653,-9562.01956191242,41175.7895206921,0.00609532719128241,-4.25392342965457,-0.868427264428041,2.36475374557775e-05
527.570875419171,-9585.95203895595,41170.9001642205,0.00622911598078871,-4.2536280290894,-0.869648215800868,2.39119285504406e-05
533.19704808069,-9609.88285206486,41166.0039390445,0.00636439284548401,-4.2533319318071,-0.87086896125067,2.41765205697516e-05
538.823220742208,-9633.81199732001,41161.100846325,0.00650115891567486,-4.25303513806657,-0.872089499980852,2.44413134674878e-05
544.448953494297,-9657.73759998435,41156.1912714045,0.00663940445287468,-4.25273767141576,-0.87330973578592,2.47062864697518e-05
550.074686246386,-9681.66152722342,41151.274832349,0.00677914122208919,-4.25243950893675,-0.874529763312149,2.49714602265636e-05
555.700418998475,-9705.5837751234,41146.3515303323,0.00692037035257991,-4.25214065089179,-0.87574958176447,2.52368346916737e-05
561.326151750564,-9729.50433977198,41141.421366533,0.00706309297334777,-4.25184109754424,-0.876969190348263,2.55024098188206e-05
566.951385407953,-9753.42109533679,41136.4847804332,0.00720729735237438,-4.25154087582636,-0.878188480098147,2.57681619741694e-05
572.576619065343,-9777.33616013039,41131.5413361379,0.00735299721341653,-4.25123995945924,-0.879407558429209,2.60341146634138e-05
578.201852722732,-9801.24953024595,41126.5910348386,0.00750019368439422,-4.25093834870956,-0.880626424548404,2.63002678402687e-05
583.827086380122,-9825.16120177817,41121.6338777314,0.00764888789296672,-4.25063604384508,-0.881845077663148,2.65666214584372e-05
589.451814510269,-9849.06902216409,41116.6703124292,0.00779906740163757,-4.25033307239573,-0.883063407492511,2.68331515079921e-05
595.076542640416,-9872.97513646761,41111.699894956,0.00795074663274961,-4.25002940749515,-0.884281522772273,2.70998818702286e-05
600.701270770563,-9896.87954078902,41106.7226265207,0.00810392671287713,-4.24972504941443,-0.88549942271145,2.73668124988278e-05
606.32599890071,-9920.78223123013,41101.7385083369,0.00825860876833351,-4.24941999842575,-0.886717106519529,2.76339433474601e-05
611.950273595505,-9944.68127719567,41096.7479442433,0.00841478127375206,-4.24911427947774,-0.887934475269589,2.79012528109277e-05
617.574548290298,-9968.57860176704,41091.7505339452,0.00857245776373827,-4.24880786828111,-0.889151626344095,2.81687623694741e-05
623.198822985092,-9992.47420105162,41086.7462786691,0.00873163936355166,-4.24850076511132,-0.890368558954136,2.84364719767481e-05
628.823097679886,-10016.3680711583,41081.7351796459,0.00889232719819067,-4.24819297024494,-0.891585272311283,2.87043815863875e-05
634.446878883643,-10040.2581119047,41076.7176787006,0.00905450809473395,-4.24788451105753,-0.892801658898419,2.89724676184974e-05
640.0706600874,-10064.146416001,41071.6933376838,0.0092181972105127,-4.24757536085129,-0.894017824696052,2.9240753525141e-05
645.694441291157,-10088.0329795617,41066.6621578393,0.00938339566944731,-4.24726551990606,-0.8952337689174,2.95092392599373e-05
651.318222494914,-10111.9177987031,41061.6241404154,0.00955010459519697,-4.24695498850278,-0.896449490776165,2.97779247764949e-05
656.941568078291,-10135.7990196184,41056.5796777061,0.00971831202216159,-4.24664379105758,-0.897664895342175,3.00467891927173e-05
662.564913661669,-10159.6784886234,41051.528380986,0.0098880319280485,-4.2463319038264,-0.898880076009221,3.0315853266957e-05
668.188259245047,-10183.5562018398,41046.4702515164,0.0100592654354734,-4.24601932709342,-0.900095031992656,3.05851169528034e-05
673.811604828424,-10207.4321553913,41041.405290563,0.0102320136667907,-4.24570606114396,-0.901309762508326,3.08545802038366e-05
679.460307606465,-10231.4139966191,41036.310613843,0.010407066983004,-4.24539068899662,-0.902529742789019,3.11254594081988e-05
685.109010384506,-10255.3940544406,41031.2090464637,0.0105836509838253,-4.24507462198345,-0.903749493979427,3.13965398876734e-05
690.757713162547,-10279.3723249316,41026.1005897213,0.0107617668060652,-4.24475786039698,-0.90496901528626,3.16678215951811e-05
696.406415940588,-10303.3488041696,41020.9852449166,0.0109414155862678,-4.24444040453088,-0.906188305916736,3.19393044836327e-05
702.130915501591,-10327.645178885,41015.794234176,0.0111250400882289,-4.24411798088778,-0.907423721374171,3.22146354492022e-05
707.855415062594,-10351.939705847,41010.5961519825,0.0113102413133135,-4.24379484481843,-0.908658898285359,3.24901729336084e-05
713.579914623597,-10376.2323809784,41005.3909997041,0.0114970204435984,-4.24347099663198,-0.909893835826798,3.27659168878129e-05
719.3044141846,-10400.5232002035,41000.1787787134,0.0116853786608792,-4.24314643663873,-0.911128533175534,3.30418672627676e-05
725.1042489427,-10425.1317930557,40994.8907567301,0.0118778273035219,-4.24281687979102,-0.912379233512892,3.33216596455592e-05
730.904083700801,-10449.7384724155,40989.5954816111,0.0120718993099442,-4.24248659292321,-0.913629685595096,3.36016638165157e-05
736.703918458901,-10474.3432340498,40984.2929547986,0.0122675959083347,-4.24215557636172,-0.914879888568012,3.38818797245987e-05
742.503753217002,-10498.9460737275,40978.9831777399,0.0124649183265856,-4.24182383043421,-0.916129841578091,3.41623073187607e-05
748.378561373528,-10523.8649860794,40973.5973722197,0.012666450233092,-4.24148705285523,-0.917395696797231,3.44465757050457e-05
754.253369530054,-10548.7819177312,40968.204130801,0.0128696527995365,-4.24114952761212,-0.918661293788323,3.47310611801801e-05
760.128177686579,-10573.6968642917,40962.8034550035,0.0130745273011187,-4.24081125504924,-0.91992663166615,3.5015763691083e-05
766.002985843105,-10598.6098213714,40957.3953463519,0.0132810750127261,-4.24047223551227,-0.921191709546124,3.53006831846642e-05
771.952316153506,-10623.8367682266,40951.9110623314,0.013491949275682,-4.24012815460804,-0.922472569114199,3.55894379667661e-05
777.901646463907,-10649.061665754,40946.4191588524,0.0137045420978465,-4.23978330837625,-0.92375316022254,3.58784151617179e-05
783.850976774308,-10674.2845094017,40940.9196375148,0.0139188548022633,-4.23943769717994,-0.92503348195446,3.61676147143561e-05
789.80030708471,-10699.5052946195,40935.4124999238,0.0141348887116473,-4.23909132138351,-0.926313533393945,3.6457036569508e-05
795.82374788033,-10725.0381520874,40929.829002709,0.0143553685964698,-4.23873985223038,-0.927609254064517,3.67502901541499e-05
801.84718867595,-10750.5688901433,40924.2377016372,0.0145776155628805,-4.23838760006523,-0.928904695779127,3.70437715003791e-05
807.870629471571,-10776.0975040718,40918.6385983914,0.0148016309826156,-4.23803456527047,-0.93019985758923,3.73374805509087e-05
813.894070267191,-10801.6239891601,40913.0316946606,0.0150274162270657,-4.23768074822991,-0.931494738547,3.7631417248443e-05
819.991264530402,-10827.4608580339,40907.3481951064,0.0152577699433014,-4.23732180263141,-0.932805187555529,3.79291848134479e-05
826.088458793613,-10853.2955359054,40901.6567063729,0.0154899399169997,-4.23696205630935,-0.934115346839871,3.82271855162334e-05
832.185653056823,-10879.1280178937,40895.9572302294,0.0157239275694659,-4.23660150966624,-0.935425215419228,3.85254192973472e-05
838.282847320034,-10904.9582991202,40890.2497684515,0.0159597343216423,-4.23624016310607,-0.936734792313568,3.88238860973287e-05
844.453385826824,-10931.097051818,40884.4655221098,0.0162002311423939,-4.23587365584936,-0.938059824373082,3.91261803874664e-05
850.623924333615,-10957.2335404434,40878.6731005341,0.016442594017683,-4.23550633015227,-0.939384555670728,3.94287132136843e-05
856.794462840405,-10983.3677599474,40872.8725055836,0.0166868244192156,-4.23513818643817,-0.940708985193103,3.97314845143252e-05
862.965001347196,-11009.4997052837,40867.0637391233,0.0169329238183169,-4.23476922513198,-0.942033111927621,4.00344942277242e-05
869.208511508756,-11035.9383623836,40861.1779641371,0.0171838373286316,-4.23439506884063,-0.943372588327705,4.03413298738753e-05
875.452021670317,-11062.3746808243,40855.2838270901,0.0174366673320312,-4.23402007638543,-0.944711752653104,4.06484094779424e-05
881.695531831878,-11088.8086553866,40849.3813299339,0.0176914153514702,-4.23364424821136,-0.946050603857462,4.0955732976023e-05
887.939041993438,-11115.2402808542,40843.4704746268,0.0179480829095035,-4.23326758476501,-0.947389140895299,4.12633003042073e-05
894.255231384122,-11141.977195042,40837.4823097942,0.0182096930148794,-4.23288568721247,-0.948742938786515,4.15746959899996e-05
900.571420774806,-11168.7116943955,40831.4855951394,0.0184732707420722,-4.23250293575245,-0.950096413004694,4.18863410840769e-05
906.887610165489,-11195.4437735228,40825.4803327101,0.018738817666183,-4.23211933085233,-0.951449562470163,4.21982355202492e-05
913.203799556173,-11222.1734270349,40819.4665245609,0.0190063353618944,-4.23173487298117,-0.952802386104177,4.25103792323197e-05
919.592287567166,-11249.2065701216,40813.3751881121,0.0192789215601305,-4.23134514719955,-0.954170362362849,4.28263494197579e-05
925.980775578159,-11276.2372206653,40807.2751134346,0.0195535271443032,-4.23095454977838,-0.955538003071171,4.31425744862186e-05
932.369263589152,-11303.2653730991,40801.1663026757,0.0198301537424856,-4.23056308120821,-0.956905307115852,4.34590543631854e-05
938.757751600145,-11330.2910218593,40795.0487579896,0.0201088029823123,-4.23017074198138,-0.958272273384582,4.37757889821354e-05
945.218177458305,-11357.6184423156,40788.8534466278,0.0203926485589667,-4.22977309988797,-0.959654287799375,4.40963491960221e-05
951.678603316465,-11384.9432909614,40782.6492079868,0.0206785659322059,-4.22937456843736,-0.961035954503573,4.44171697803022e-05
958.139029174624,-11412.265562053,40776.4360443168,0.0209665567839051,-4.22897514814412,-0.96241727234997,4.47382506640936e-05
964.599455032784,-11439.5852498496,40770.2139578753,0.0212566227954806,-4.22857483952462,-0.96379824019241,4.50595917765084e-05
971.131510233192,-11467.2052097515,40763.9138152522,0.0215520164006561,-4.22816918989641,-0.965194162366309,4.53847602273629e-05
977.6635654336,-11494.8225169648,40757.6045555641,0.0218495348925309,-4.22776263320155,-0.966589724378797,4.57101945635931e-05
984.195620634008,-11522.4371655662,40751.2861811674,0.022149180007644,-4.22735516997942,-0.967984925048462,4.6035894711911e-05
990.727675834416,-11550.0491496362,40744.9586944263,0.022450953482055,-4.2269468007713,-0.969379763195006,4.6361860599024e-05
997.331021371341,-11577.9597743816,40738.5528903481,0.0227581855881104,-4.22653305433614,-0.970789454812883,4.66916540824094e-05
1003.93436690827,-11605.8676639627,40732.1377788196,0.0230675963306753,-4.22611838314953,-0.972198773529246,4.70217189861135e-05
1010.53771244519,-11633.7728122751,40725.7133623072,0.0233791875017821,-4.22570278777653,-0.973607718128218,4.73520552344041e-05
1017.14105798212,-11661.6752132178,40719.2796432853,0.0236929608929625,-4.22528626878415,-0.975016287395103,4.76826627515453e-05
1023.8154187329,-11689.8748904974,40712.7672827055,0.0240123281135653,-4.22486433237561,-0.976439622374732,4.80171013472206e-05
1030.48977948368,-11718.0717484759,40706.2454235618,0.0243339284223781,-4.22444145354568,-0.97786257141429,4.83518169222132e-05
1037.16414023446,-11746.2657808651,40699.7140684343,0.0246577636678002,-4.22401763288594,-0.979285133263169,4.86868093983065e-05
1043.83850098524,-11774.4569813809,40693.1732199114,0.0249838356977081,-4.22359287099,-0.980707306672008,4.90220786972812e-05
1050.5835253649,-11802.9437679013,40686.5534792526,0.0253156342739027,-4.22316265637222,-0.982144141190364,4.93611787562773e-05
1057.32854974457,-11831.4276493754,40679.9240484558,0.0256497210412277,-4.22273148170757,-0.98358057643852,4.97005613701894e-05
1064.07357412423,-11859.9086193299,40673.2849302183,0.0259860979052511,-4.222299347615,-0.985016611130928,5.00402264582798e-05
1070.8185985039,-11888.3866712955,40666.6361272463,0.0263247667709954,-4.22186625471558,-0.986452243983366,5.03801739398091e-05
1077.6340266259,-11917.1590032726,40659.9080907522,0.0266693005742376,-4.22142766800949,-0.987902452335552,5.07239564996248e-05
1084.44945474791,-11945.9283427616,40653.1701718735,0.0270161783847985,-4.22098810365758,-0.989352247783348,5.10680272130903e-05
1091.26488286991,-11974.6946831017,40646.422373429,0.0273654021662851,-4.22054756230709,-0.990801629006039,5.14123859969076e-05
1098.08031099191,-12003.4580176363,40639.6646982462,0.027716973881736,-4.22010604460744,-0.992250594684311,5.17570327677781e-05
1104.96583480354,-12032.5141197805,40632.827494613,0.0280745477413481,-4.21965899516305,-0.993714039444385,5.21055165409583e-05
1111.85135861516,-12061.5671403285,40625.9802158648,0.0284345221057093,-4.21921095052222,-0.995177057365759,5.2454294084548e-05
1118.73688242679,-12090.6170724301,40619.1228649453,0.0287968989972876,-4.21876191136139,-0.996639647092371,5.28033653126521e-05
1125.62240623841,-12119.6639092399,40612.2554448074,0.0291616804379585,-4.21831187835921,-0.998101807269635,5.31527301393763e-05
1132.57776735787,-12149.002207804,40605.3081510695,0.0295326050356696,-4.21785627252058,-0.999578360108938,5.35059364366514e-05
1139.53312847734,-12178.3373339428,40598.3505889065,0.029905987352026,-4.21739965397703,-1.00105447186735,5.38594421422965e-05
1146.4884895968,-12207.6692806148,40591.3827613912,0.0302818294692137,-4.21694202343506,-1.00253014115327,5.42132471677814e-05
1153.44385071626,-12236.9980407838,40584.4046716058,0.0306601334688018,-4.21648338160352,-1.00400536657668,5.45673514245781e-05
1160.46877097299,-12266.6168702316,40577.3463817982,0.0310447218649484,-4.21601912720286,-1.00549489346915,5.49253006502252e-05
1167.49369122972,-12296.2324347104,40570.2776297824,0.0314318258974427,-4.21555384264467,-1.00698396473145,5.52835549407033e-05
1174.51861148645,-12325.8447269861,40563.1984187644,0.031821447709021,-4.21508752866649,-1.00847257893633,5.56421142048107e-05
1181.54353174318,-12355.4537398297,40556.1087519598,0.0322135894417778,-4.21462018600825,-1.00996073465814,5.60009783513495e-05
1188.63770602773,-12385.3513128443,40548.938585209,0.0326121565270345,-4.21414719294301,-1.01146309438483,5.63636896142507e-05
1195.73188031227,-12415.2455266475,40541.7577621244,0.0330132978514701,-4.21367315233964,-1.01296498362717,5.67267116135672e-05
1202.82605459682,-12445.1363738105,40534.566286049,0.0334170156191701,-4.21319806496763,-1.01446640092209,5.70900442553912e-05
1209.92022888136,-12475.0238469103,40527.364160336,0.0338233120335531,-4.21272193159896,-1.01596734480829,5.74536874458203e-05
1217.0834428722,-12505.1987505091,40520.081142166,0.0342361811326503,-4.21224010402675,-1.01748241388394,5.78211845719479e-05
1224.24665686303,-12535.3701988595,40512.7872729705,0.034651683825689,-4.21175721158921,-1.01899699730277,5.81889981281496e-05
1231.40987085386,-12565.5381843365,40505.4825562338,0.0350698223789799,-4.21127325508874,-1.02051109356583,5.85571280177742e-05
1238.5730848447,-12595.7026993209,40498.1669954508,0.0354905990581403,-4.21078823533032,-1.02202470117596,5.89255741441778e-05
1245.80507643348,-12626.1533105072,40490.7701971552,0.0359180943719368,-4.21029748085633,-1.0235523444544,5.92978786135338e-05
1253.03706802226,-12656.6003686479,40483.3623527674,0.0363482833534435,-4.20980564426539,-1.0250794865902,5.96705052235781e-05
1260.26905961104,-12687.0438659201,40475.9434659172,0.0367811683320204,-4.20931272639381,-1.02660612604842,6.00434538748818e-05
1267.50105119982,-12717.483794507,40468.5135402457,0.0372167516363069,-4.20881872808053,-1.02813226129599,6.0416724468025e-05
1274.80154262926,-12748.2084159366,40461.0020475084,0.0376591998424938,-4.20831895573894,-1.0296723388077,6.07938570276673e-05
1282.10203405871,-12778.9293847694,40453.4793133345,0.0381044024985537,-4.20781808411735,-1.03121189937871,6.1171317453204e-05
1289.40252548816,-12809.6466929832,40445.9453415035,0.0385523619976959,-4.2073161140869,-1.03275094143803,6.1549105642395e-05
1296.7030169176,-12840.3603325623,40438.4001358066,0.0390030807323825,-4.2068130465215,-1.03428946341668,6.19272214930121e-05
1304.07181293098,-12871.3576055141,40430.7729477911,0.0394608169778247,-4.20630416007985,-1.0358418510606,6.2309207227229e-05
1311.44060894436,-12902.3511244719,40423.1343225108,0.0399213692274469,-4.20579415726706,-1.03739370564077,6.26915265736236e-05
1318.80940495773,-12933.3408812125,40415.4842638996,0.040384739939183,-4.20528303899014,-1.03894502555009,6.30741794271097e-05
1326.17820097111,-12964.3268675199,40407.8227759033,0.0408509315701907,-4.20477080615894,-1.04049580918358,6.34571656826146e-05
