390.517332550694,28440.3084275235,-31255.1505602536,-0.0329814328175807,3.26935533644244,2.85816205374599,-0.000170772035150165
394.621128725388,28453.7239053107,-31243.4198546805,-0.0336860502880985,3.26872653800025,2.8588399514574,-0.000172626060567081
398.724924900083,28467.1368020729,-31231.686367713,-0.0343982788528783,3.26809746458367,2.85951757643965,-0.000174481329672823
402.828721074778,28480.5471166822,-31219.9501004706,-0.0351181236162154,3.26746811642615,2.86019492846833,-0.000176337842686948
407.00179887886,28494.1811795371,-31208.012847804,-0.0358579364516283,3.26682786191066,2.86088343563973,-0.000178226973773025
411.174876682942,28507.8125699683,-31196.0727225332,-0.0366056354627578,3.266187323787,2.86157166009633,-0.000180117391579478
415.347954487023,28521.4412867927,-31184.1297258385,-0.037361226019669,3.26554650230136,2.86225960160297,-0.000182009096336597
419.521032291105,28535.0673288284,-31172.1838589011,-0.0381247134933869,3.26490539770017,2.86294725992476,-0.000183902088274477
423.762848146363,28548.9150736778,-31160.0382818503,-0.038908875608878,3.26425344306528,2.86364595474649,-0.000185827580569002
428.004664001621,28562.7600524363,-31147.8897416862,-0.0397012081297121,3.26360119642539,2.8643443564889,-0.000187754403276646
432.246479856878,28576.6022638657,-31135.7382396525,-0.0405017166997682,3.26294865804006,2.86504246490618,-0.000189682556638448
436.488295712136,28590.4417067292,-31123.583776994,-0.0413104069639463,3.26229582816913,2.86574027975282,-0.00019161204089524
440.798376074117,28604.5010338626,-31111.2306786109,-0.0421404977367445,3.26163219386676,2.86644902374446,-0.000193573940223461
445.108456436097,28618.5575000312,-31098.8745261385,-0.042979047415488,3.26096825916303,2.86715746413031,-0.000195537214128794
449.418536798078,28632.6111039411,-31086.5153208858,-0.0438260619252584,3.26030402433133,2.86786560065375,-0.000197501862863228
453.728617160058,28646.6618442992,-31074.153064163,-0.0446815471922214,3.25963948964529,2.86857343305847,-0.00019946788667853
458.106461521072,28660.9305606148,-31061.5933229525,-0.0455591602525448,3.25896420032269,2.86929208256276,-0.00020146622867654
462.484305882086,28675.1963199428,-31049.0304362942,-0.0464455248494994,3.25828860221282,2.8700104177783,-0.000203465989856825
466.8621502431,28689.4591209321,-31036.4644055645,-0.0473406471966209,3.25761269560327,2.87072843843752,-0.000205467170482513
471.239994604114,28703.7189622327,-31023.8952321412,-0.0482445335085951,3.25693648078195,2.87144614427317,-0.000207469770816491
475.685218714607,28718.1952481252,-31011.1293913716,-0.0491713053323295,3.25624954321724,2.87217457397264,-0.000209504646253736
480.1304428251,28732.6684797213,-30998.3603132914,-0.0501071258878705,3.25556228847943,2.87290267852879,-0.000211540985982782
484.575666935592,28747.1386556116,-30985.5879993464,-0.0510520016849343,3.25487471687078,2.8736304576629,-0.000213578790278091
489.020891046085,28761.6057743883,-30972.8124509839,-0.0520059392344545,3.25418682869389,2.87435791109665,-0.000215618059413877
493.533019449225,28776.2875073224,-30959.8413137555,-0.0529835083840581,3.25348826379233,2.87509597992909,-0.000217689519592245
498.045147852364,28790.9660875074,-30946.8668470239,-0.0539704276341457,3.25278937335074,2.87583371260654,-0.00021976248960555
502.557276255504,28805.6415134751,-30933.8890523068,-0.0549667037979325,3.2520901576865,2.87657110883904,-0.000221836969739773
507.069404658644,28820.3137837589,-30920.9079311227,-0.0559723436899216,3.25139061711734,2.87730816833705,-0.000223912960280625
511.648029110935,28835.1990546423,-30907.7321060164,-0.0570023826170532,3.25068043549699,2.87805574550177,-0.00022602108932064
516.226653563226,28850.0810731064,-30894.55285883,-0.0580420774370574,3.24996991998488,2.87880297533433,-0.000228130774205475
520.805278015517,28864.959837623,-30881.3701911545,-0.0590914352742455,3.24925907091396,2.8795498575334,-0.000230242015232808
525.383902467809,28879.8353466656,-30868.1841045824,-0.0601504632542894,3.24854788861752,2.88029639179806,-0.000232354812700033
530.028599104501,28894.9221900139,-30854.8042435752,-0.0612346614026041,3.24782610342084,2.88105334317105,-0.000234499689647421
534.673295741193,28910.005680094,-30841.4208675914,-0.0623288255746423,3.24710397600392,2.88180993587289,-0.000236646168895061
539.317992377885,28925.0858153173,-30828.0339782976,-0.0634329632133224,3.24638150671573,2.88256616959073,-0.000238794250752502
543.962689014577,28940.1625940966,-30814.6435773618,-0.0645470817629977,3.24565869590558,2.88332204401218,-0.000240943935528991
548.673068009139,28955.4491495283,-30801.0602330885,-0.0656871567364008,3.24492531512111,2.8840882402571,-0.000243125657183504
553.3834470037,28970.7322496328,-30787.4732806123,-0.0668375123297433,3.24419158381192,2.88485406632614,-0.000245309028052201
558.093825998262,28986.0118927599,-30773.8827216775,-0.0679981563122075,3.24345750234344,2.88561952189484,-0.000247494048456673
562.804204992824,29001.2880772611,-30760.2885580301,-0.0691690964544875,3.24272307108148,2.88638460663922,-0.000249680718718189
567.579878939614,29016.7724866276,-30746.5022747946,-0.0703667872963859,3.24197810245872,2.88715991803386,-0.0002518993851037
572.355552886404,29032.2533374099,-30732.7122898364,-0.0715750778165588,3.24123277503603,2.88793484758302,-0.000254119748067735
577.131226833193,29047.7306278955,-30718.9186049797,-0.0727939761181099,3.24048708919578,2.88870939495052,-0.00025634180794409
581.906900779983,29063.2043563735,-30705.1212220507,-0.0740234903057343,3.23974104532073,2.88948355980067,-0.00025856556506622
586.74749779593,29078.8848062789,-30691.1324981581,-0.0752805608216002,3.2389844943496,2.89026785836587,-0.000260821285487548
591.588094811878,29094.5615931374,-30677.1399787449,-0.0765485545928232,3.23822757633588,2.89105176324986,-0.000263078750303608
596.428691827826,29110.2347151733,-30663.1436657176,-0.077827480064154,3.23747029167933,2.89183527410462,-0.000265337959860562
601.269288843773,29125.9041706127,-30649.1435609844,-0.0791173456820159,3.23671264078014,2.89261839058267,-0.000267598914504207
606.174527716685,29141.7791354725,-30634.9526312965,-0.0804356052273949,3.23594449892766,2.89341156221582,-0.000269891842733467
611.079766589598,29157.6503314926,-30620.7578119071,-0.0817651165301702,3.23517598181413,2.89420432815208,-0.000272186563682575
615.98500546251,29173.517756833,-30606.5591048072,-0.0831058883849418,3.23440708985725,2.89499668803149,-0.000274483077710226
620.890244335422,29189.3814096563,-30592.3565119894,-0.0844579295880657,3.2336378234751,2.8957886414947,-0.000276781385174729
625.85972324161,29205.4489673626,-30577.9639587077,-0.0858391781095482,3.2328581012356,2.89659055174363,-0.000279111620942106
630.829202147798,29221.5126493027,-30563.5674213881,-0.0872320112639133,3.23207799556466,2.89739204412081,-0.000281443698167508
635.798681053985,29237.5724535724,-30549.1669021081,-0.0886364382031717,3.23129750689833,2.89819311825432,-0.000283777617222302
640.768159960173,29253.6283782693,-30534.7624029471,-0.090052468081176,3.23051663567309,2.89899377377282,-0.000286113378477445
645.801587089959,29269.8869570124,-30520.1684889814,-0.0914985569437214,3.2297253265171,2.89980430517318,-0.000288481075054805
650.835014219745,29286.1415517729,-30505.5704963475,-0.0929565681925982,3.22893362579586,2.90061440635057,-0.000290850662313919
655.86844134953,29302.3921605809,-30490.9684272119,-0.0944265113453835,3.22814153396426,2.90142407692098,-0.000293222140638975
660.901868479316,29318.6387814691,-30476.362283743,-0.0959083959215839,3.22734905147767,2.902233316501,-0.000295595510413732
665.998930737457,29335.0867344698,-30461.5673323277,-0.0974211938068016,3.22654615239914,2.90305234730686,-0.00029800081339019
671.095992995598,29351.5305940252,-30446.7682073895,-0.0989462566159602,3.22574285366667,2.90387093536652,-0.000300408056734677
676.193055253739,29367.9703580994,-30431.9649111863,-0.10048359424025,3.22493915575454,2.90468908028383,-0.000302817240844345
681.29011751188,29384.406024659,-30417.1574459776,-0.102033216572881,3.2241350591375,2.90550678166328,-0.000305228366115891
686.450503530352,29401.0417047685,-30402.1617743371,-0.103614615471026,3.22332056708227,2.9063341895797,-0.000307671424086234
691.610889548823,29417.6731807325,-30387.1618341272,-0.105208626627089,3.22250566733465,2.90716114205537,-0.0003101164725673
696.771275567295,29434.3004504484,-30372.1576276994,-0.106815260313934,3.22169036038874,2.90798763868192,-0.000312563511969336
701.931661585767,29450.9235118161,-30357.1491574069,-0.108434526806538,3.22087464673919,2.90881367905169,-0.000315012542702111
707.155116099914,29467.7454466709,-30341.9529187161,-0.11008645927649,3.22004855002917,2.90964934993664,-0.000317493533065704
712.378570614061,29484.5630653612,-30326.7523161593,-0.11175135641749,3.21922203763486,2.91048455250589,-0.000319976564575563
717.602025128208,29501.3763657171,-30311.547352184,-0.11342922889248,3.21839511007076,2.91131928633882,-0.000322461637655166
722.825479642355,29518.1853455712,-30296.3380292395,-0.115120087366609,3.2175677678519,2.91215355101553,-0.00032494875272749
728.111708825816,29535.1919322373,-30280.9414876459,-0.116844498253089,3.21673006112945,2.91299736368031,-0.000327467836947039
733.397938009277,29552.1940894737,-30265.5404867372,-0.118582231125919,3.2158919307887,2.91384069498166,-0.000329989013404986
738.684167192738,29569.1918150426,-30250.1350290593,-0.120333297046309,3.21505337736507,2.91468354448665,-0.000332512282538163
743.970396376199,29586.1851067088,-30234.7251171601,-0.122097707077769,3.21421440139447,2.91552591176315,-0.000335037644782872
749.319083892974,29603.3746639773,-30219.1286018076,-0.123896556972658,3.21336508316202,2.91637774060427,-0.000337594975715037
754.667771409748,29620.5596773538,-30203.5275316112,-0.125709090964537,3.21251533344406,2.91722907486658,-0.000340154450409352
760.016458926523,29637.7401445319,-30187.9219092175,-0.127535320520925,3.21166515279739,2.91807991410485,-0.000342716069316107
765.365146443297,29654.9160632081,-30172.3117372755,-0.129375257111747,3.21081454177937,2.91893025787469,-0.000345279832885034
770.776092713096,29672.2872790985,-30156.5152362601,-0.131250569581581,3.20995359229935,2.91978999504483,-0.000347875621388541
776.187038982895,29689.6538352487,-30140.7140846271,-0.133139933664017,3.20909220351975,2.92064922423248,-0.000350473605696709
781.597985252694,29707.0157292834,-30124.9082851266,-0.135043361241693,3.20823037601932,2.9215079449801,-0.000353073786273413
787.008931522493,29724.37295883,-30109.0978405109,-0.136960864199752,3.20736811037737,2.92236615683096,-0.000355676163581938
792.481893857501,29741.9243760613,-30093.1014663885,-0.13891467451349,3.20649551700546,2.92323368669524,-0.000358310602433184
797.954856192509,29759.4710163984,-30077.100345735,-0.140882909164119,3.20562247658509,2.9241006949936,-0.000360947289610829
803.427818527517,29777.0128773961,-30061.0944814059,-0.142865580457957,3.20474898971748,2.92496718125612,-0.000363586225592438
808.900780862525,29794.5499566128,-30045.0838762599,-0.144862700703923,3.20387505700444,2.92583314501379,-0.000366227410854958
814.435535785871,29812.2801730073,-30028.887684575,-0.146897076620396,3.20299080432737,2.92670835408718,-0.000368900704475217
819.970290709218,29830.0054940212,-30012.6866503035,-0.14894625493034,3.20210609692011,2.92758302782847,-0.000371576299433367
825.505045632564,29847.7259171395,-29996.4807764099,-0.151010248372459,3.2012209354069,2.92845716575538,-0.000374254196220765
831.03980055591,29865.4414398505,-29980.270065861,-0.153089069688168,3.20033532041261,2.9293307673866,-0.000376934395328123
836.636099104315,29883.348965048,-29963.8741859618,-0.155206095539846,3.19943939740102,2.93021353725411,-0.000379646738232916
842.23239765272,29901.2514750988,-29947.4733673556,-0.157338307061069,3.19854301205396,2.93109575784626,-0.000382361435950496
847.828696201125,29919.1489674174,-29931.0676131176,-0.159485717431486,3.19764616501924,2.93197742866845,-0.000385078488986102
853.42499474953,29937.041439422,-29914.656926326,-0.161648339833571,3.19674885694531,2.93285854922706,-0.000387797897844291
859.082617054606,29955.1248698269,-29898.0614018619,-0.163850136500291,3.19584124826417,2.93374876518497,-0.000390549500950562
864.740239359681,29973.2031639952,-29881.4608424857,-0.166067507511832,3.19493316971905,2.93463841774233,-0.000393303512826994
870.397861664756,29991.2763192705,-29864.8552513863,-0.168300466497577,3.19402462198189,2.93552750639226,-0.000396059933992791
876.055483969832,30009.3443330002,-29848.2446317555,-0.170549027089839,3.19311560572526,2.93641603062887,-0.000398818764966444
881.77423613985,30027.6023413641,-29831.4494294986,-0.172837752367708,3.19219629221391,2.93731358114426,-0.000401609854279041
887.492988309868,30045.8550910368,-29814.6490960244,-0.175142446236682,3.19127650138761,2.93821055394755,-0.000404403406819171
893.211740479886,30064.1025792904,-29797.8436346381,-0.177463122784874,3.19035623394297,2.93910694851956,-0.000407199423120087
898.930492649903,30082.3448034015,-29781.0330486481,-0.179799796103443,3.18943549057727,2.9400027643422,-0.000409997903714299
904.710204274274,30100.7761304411,-29764.0380655372,-0.18217764518962,3.18850444963464,2.94090754061544,-0.000412828719293756
910.489915898644,30119.2020749316,-29747.0378547916,-0.184571862850483,3.18757292400473,2.94181172467445,-0.000415662053074468
916.269627523014,30137.6226340735,-29730.0324198356,-0.186982463642095,3.18664091440941,2.9427153159878,-0.000418497905603821
922.049339147385,30156.037805072,-29713.0217640966,-0.189409462123673,3.18570842157124,2.94361831402519,-0.000421336277428417
927.889791386842,30174.6410300576,-29695.8270387175,-0.191878638546879,3.18476563875346,2.94453019872247,-0.000424207038205583
933.730243626299,30193.2387473282,-29678.6269892915,-0.194364589026649,3.18382236396789,2.94544147652335,-0.000427080372627946
939.570695865757,30211.8309540126,-29661.4216193646,-0.196867328595877,3.18287859796222,2.94635214688421,-0.000429956281257082
945.411148105214,30230.4176472441,-29644.2109324862,-0.199386872290729,3.18193434148485,2.94726220926264,-0.000432834764653746
951.31220411105,30249.1916038134,-29626.816261616,-0.201949642076907,3.18097978951062,2.94818109692236,-0.000435745732340599
957.213260116887,30267.9599260449,-29609.4161701726,-0.204529597404943,3.18002473837116,2.94909936280717,-0.000438659329654948
963.114316122724,30286.7226109952,-29592.0106618267,-0.20712675379412,3.17906918884059,2.95001700636136,-0.000441575557172627
