20063.695205219,-70405.9061951327,-12044.4680200188,4.80634619409966,-1.63595714161169,-2.85875731235134,0.000490203707774134
20094.9118360007,-70456.9373251431,-12133.7014902182,4.8216607873858,-1.63352719727355,-2.8582892070692,0.000490977951067187
20126.3200136301,-70508.2051077681,-12223.4677236735,4.83709374093841,-1.63108727050414,-2.85781628856162,0.000491756750912372
20157.7281912594,-70559.396334218,-12313.2190732232,4.85255115210035,-1.62865227552594,-2.85734143665179,0.000492535354788401
20189.1363688888,-70610.5111592168,-12402.9554783527,4.86803301469874,-1.62622220121495,-2.85686466473302,0.000493313761562043
20220.5445465181,-70661.5497371391,-12492.6768789672,4.88353932252519,-1.6237970364591,-2.85638598612305,0.000494091970099752
20252.130088402,-70712.7997950822,-12582.889750683,4.89915784197024,-1.62136311662723,-2.85590269488765,0.000494874372173548
20283.7156302858,-70763.9730544364,-12673.0873273185,4.91480107080932,-1.61893413945392,-2.85541750214981,0.000495656571466013
20315.3011721697,-70815.0696711402,-12763.2695490237,4.9304690026192,-1.6165100936753,-2.85493042122522,0.00049643856682338
20346.8867140535,-70866.0898007769,-12853.4363563682,4.94616163094031,-1.61409096804043,-2.85444146535386,0.000497220357091589
20378.5611555433,-70917.1768757009,-12943.8414053658,4.96192322155069,-1.6116699632551,-2.85394926364632,0.000498004140644314
20410.2355970331,-70968.1873446826,-13034.2308346722,4.97770963476725,-1.60925388372766,-2.85345520286191,0.000498787715626552
20441.9100385229,-71019.1213635477,-13124.6045856099,4.99352086396515,-1.60684271815201,-2.85295929612573,0.000499571080873652
20473.5844800127,-71069.9790877642,-13214.9625999159,5.00935690248273,-1.6044364552358,-2.85246155648792,0.000500354235220707
20505.3487987208,-71120.9046585938,-13305.5611460876,5.02526278453682,-1.60202827668239,-2.85196057683094,0.000501139398822936
20537.113117429,-71171.753813249,-13396.1437500858,5.04119360337506,-1.59962500594761,-2.8514577799162,0.000501924347979419
20568.8774361372,-71222.526707443,-13486.7103543919,5.05714935216702,-1.5972266316853,-2.85095317868049,0.000502709081514575
20600.6417548453,-71273.2234965292,-13577.2609018969,5.07313002404498,-1.59483314256385,-2.85044678598641,0.000503493598252594
20632.4967434976,-71323.9887220486,-13668.0537396094,5.08918133505415,-1.5924377160271,-2.84993716153463,0.000504280135452968
20664.3517321499,-71374.6777192031,-13758.8303149196,5.10525769768955,-1.59004717977909,-2.8494257610686,0.000505066452247664
20696.2067208022,-71425.2906435913,-13849.5905714556,5.12135910491121,-1.58766152243594,-2.84891259733886,0.000505852547450138
20728.0617094545,-71475.8276504498,-13940.3344532504,5.13748554964147,-1.58528073262906,-2.84839768302247,0.000506638419873646
20760.0081448152,-71526.4336457753,-14031.322334019,5.15368342712879,-1.58289798534794,-2.84787954507023,0.00050742632338336
20791.954580176,-71576.9635986812,-14122.2936343748,5.1699064717107,-1.58052011073606,-2.84735967178165,0.00050821400044208
20823.9010155367,-71627.4176646497,-14213.2482990806,5.18615467613371,-1.57814709737401,-2.84683807572303,0.00050900144985227
20855.8474508975,-71677.7959987982,-14304.1862732995,5.20242803310617,-1.5757789338585,-2.84631476938793,0.000509788670416227
20887.8860430217,-71728.2437564565,-14395.3697612977,5.21877358840321,-1.5734087982414,-2.84578824825936,0.000510577930855432
20919.9246351459,-71778.6156561099,-14486.5363531113,5.23514442677096,-1.57104351756992,-2.84526003192182,0.000511366958712991
20951.9632272701,-71828.9118531203,-14577.6859946264,5.25154054073845,-1.56868308039142,-2.84473013275926,0.000512155752780356
20984.0018193943,-71879.1325024835,-14668.8186321248,5.26796192279603,-1.56632747527014,-2.84419856308369,0.000512944311848844
21016.1335131008,-71929.4233672157,-14760.1989619522,5.28445639482315,-1.5639698666093,-2.84366378321313,0.000513734925167352
21048.2652068073,-71979.6385557328,-14851.5620817648,5.30097626676196,-1.56161709514297,-2.84312734769353,0.000514525299683877
21080.3969005137,-72029.7782232775,-14942.9079385595,5.31752153091973,-1.55926914938728,-2.84258926872872,0.000515315434178811
21112.5285942202,-72079.842524724,-15034.2364797246,5.33409217956459,-1.55692601787591,-2.84204955845129,0.000516105327432445
21144.7540551756,-72129.9773836694,-15125.8140933728,5.3507366728536,-1.55458087242712,-2.84150664684809,0.000516897282241187
21176.9795161309,-72180.0367469053,-15217.374185364,5.3674066833053,-1.55224054631498,-2.84096211862573,0.000517688991941041
21209.2049770863,-72230.0207695513,-15308.9167037957,5.38410220300109,-1.54990502802654,-2.84041598580972,0.000518480455301326
21241.4304380416,-72279.9296063568,-15400.4415971515,5.40082322398275,-1.54757430606714,-2.83986826035509,0.000519271671091288
21273.7506701593,-72329.909856361,-15492.2178997809,5.41761902530336,-1.54524153570752,-2.83931733638427,0.000520064963849709
21306.070902277,-72379.8147883091,-15583.976370885,5.43444046196899,-1.54291356682626,-2.83876483426779,0.000520858005099682
21338.3911343947,-72429.6445571996,-15675.716959649,5.45128752583073,-1.54059038788314,-2.83821076585508,0.000521650793599397
21370.7113665124,-72479.3993176581,-15767.4396156402,5.4681602086996,-1.53827198735692,-2.83765514292579,0.000522443328107
21403.1271029581,-72529.225914283,-15859.4152438633,5.48510847372338,-1.53595152415063,-2.83709632852444,0.000523237948138423
21435.5428394039,-72578.9773689463,-15951.3727327115,5.50208249276246,-1.53363584448749,-2.83653597392991,0.000524032310172271
21467.9585758496,-72628.6538365226,-16043.3120324473,5.51908225743332,-1.53132493680203,-2.83597409081742,0.00052482641295558
21500.3743122954,-72678.2554715121,-16135.2330937107,5.53610775931189,-1.52901878954838,-2.83541069079315,0.000525620255235379
21532.8864153474,-72727.9295522854,-16227.4090519041,5.55320971876201,-1.52671055659334,-2.83484410379165,0.000526416194550442
21565.3985183995,-72777.5286650518,-16319.5665647026,5.57033755157557,-1.52440708921225,-2.83427601402359,0.000527211869286219
21597.9106214515,-72827.0529645615,-16411.7055834349,5.58749124912995,-1.52210837581616,-2.833706432992,0.000528007278178558
21630.4227245035,-72876.5026051887,-16503.8260598025,5.60467080276152,-1.51981440483644,-2.83313537213156,0.00052880241996333
21663.0321439196,-72926.02542063,-16596.2036005117,5.62192774236427,-1.51751831958119,-2.8325611269012,0.000529599672215215
21695.6415633356,-72975.4734395039,-16688.5623914863,5.63921067548079,-1.51522698192609,-2.83198541580533,0.000530396653210988
21728.2509827517,-73024.8468164374,-16780.9023851098,5.65651959324474,-1.51294038026045,-2.83140825017683,0.000531193361675257
21760.8604021677,-73074.1457056798,-16873.2235341343,5.67385448674828,-1.5106585029945,-2.83082964128103,0.000531989796332685
21793.5677407355,-73123.517960189,-16965.8029272338,5.69126751710791,-1.50837450780439,-2.83024785643088,0.000532788346190365
21826.2750793034,-73172.815588671,-17058.3632682923,5.70870666136491,-1.50609524213904,-2.82966464212966,0.000533586618024702
21858.9824178712,-73222.0387456257,-17150.9045107386,5.72617191040477,-1.503820694368,-2.82908000954185,0.000534384610549062
21891.6897564391,-73271.187585173,-17243.4266083657,5.74366325507102,-1.50155085288235,-2.82849396976503,0.000535182322476892
21924.4960533703,-73320.4106275745,-17336.2093602435,5.76123372596358,-1.49927885984502,-2.82790475439395,0.000535982164773649
21957.3023503015,-73369.5592116127,-17428.9727592584,5.77883043205048,-1.49701157828625,-2.8273141454683,0.000536781722181068
21990.1086472327,-73418.6334916625,-17521.7167598731,5.79645336396423,-1.49474899655728,-2.82672215398626,0.000537580993401207
22022.9149441639,-73467.6336217175,-17614.4413169104,5.81410251229485,-1.49249110303156,-2.82612879087985,0.000538379977136242
22055.8209628089,-73516.7083641245,-17707.4281525605,5.83183163553201,-1.4902310440904,-2.82553225716215,0.000539181099450015
22088.7269814539,-73565.7088142422,-17800.3953362858,5.84958711571674,-1.4879756785344,-2.8249343653004,0.000539981929913262
22121.6330000989,-73614.6351263189,-17893.3428235735,5.8673689432238,-1.48572499469826,-2.8243351261283,0.000540782467216707
22154.5390187439,-73663.4874542203,-17986.2705702658,5.88517710838498,-1.48347898093945,-2.82373455041413,0.000541582710051228
22187.5456582319,-73712.4149944627,-18079.4625984536,5.90306617661222,-1.48123077909845,-2.82313080632903,0.000542385102750944
22220.5522977198,-73761.2684063073,-18172.6346772113,5.92098172419664,-1.47898725254453,-2.82252573902033,0.000543187196540299
22253.5589372078,-73810.0478438766,-18265.7867630396,5.93892374125038,-1.47674838959741,-2.8219193591592,0.000543988990098644
22286.5655766957,-73858.7534609086,-18358.9188127907,5.95689221784207,-1.47451417860011,-2.82131167735211,0.000544790482105511
22319.686669729,-73907.5539185074,-18452.3536229698,5.97494958905678,-1.47227688473821,-2.82070059023606,0.000545594448908856
22352.8077627622,-73956.2803517061,-18545.7681718872,5.9930335834618,-1.4700442516984,-2.82008821333159,0.000546398109402491
22385.9288557954,-74004.9329146821,-18639.1624169979,6.01114419088968,-1.46781626777317,-2.81947455716158,0.000547201462252784
22419.0499488286,-74053.5117612261,-18732.5363161042,6.02928140112891,-1.46559292127892,-2.81885963218475,0.000548004506126321
22452.3234613716,-74102.2400907423,-18826.319382423,6.04752885313568,-1.46336400092976,-2.81824061029711,0.000548810933059286
22485.5969739145,-74150.8943337534,-18920.0818307258,6.0658031325702,-1.46113973722747,-2.81762032886334,0.000549617045468281
22518.8704864574,-74199.4746450065,-19013.8236192762,6.08410422894463,-1.45892011839962,-2.81699879829397,0.000550422842002121
22552.1439990003,-74247.9811788574,-19107.544706683,6.10243213172627,-1.45670513269836,-2.81637602893576,0.000551228321309876
22585.5711790554,-74296.6375970807,-19201.6777412868,6.12087166023493,-1.45448457094787,-2.81574914642011,0.000552037199784412
22618.9983591104,-74345.2198659764,-19295.7898003979,6.13933822187707,-1.4522686615242,-2.81512103438758,0.000552845755363632
22652.4255391655,-74393.7281408609,-19389.8808430887,6.15783180583628,-1.45005739259125,-2.81449170313665,0.000553653986678629
22685.8527192206,-74442.1625766555,-19483.9508287753,6.1763524012505,-1.44785075233819,-2.81386116290236,0.000554461892360786
22719.4352714655,-74490.7479407013,-19578.4368146032,6.19498627093717,-1.44563850456125,-2.81322648469996,0.000555273223966051
22753.0178237104,-74539.2590898994,-19672.9014661439,6.21364738164851,-1.44343090477295,-2.81259060676623,0.00055608422413606
22786.6003759553,-74587.6961801413,-19767.3447432782,6.23233572223075,-1.44122794107431,-2.81195353928828,0.000556894891483958
22820.1829282003,-74636.0593669196,-19861.766606228,6.25105128148364,-1.4390296015923,-2.81131529239006,0.000557705224623217
22853.9222796173,-74684.5740992016,-19956.6077269715,6.26988162318131,-1.43682564262137,-2.81067288792861,0.000558519003310813
22887.6616310344,-74733.0145497062,-20051.4271536366,6.28873941550997,-1.43462632720413,-2.81002931330199,0.000559332441857074
22921.4009824515,-74781.380874902,-20146.2248469126,6.30762464696973,-1.43243164337981,-2.80938457858631,0.000560145538857006
22955.1403338686,-74829.6732308547,-20241.0007678277,6.32653730601336,-1.4302415792142,-2.80873869379488,0.000560958292905975
22989.0381915588,-74878.1181282687,-20336.1999776511,6.34556642552912,-1.42804586645886,-2.80808862650328,0.000561774518456667
23022.9360492489,-74926.4886743858,-20431.3771322222,6.3646232074309,-1.42585479280143,-2.80743741837742,0.000562590394985233
23056.833906939,-74974.7850262576,-20526.5321930377,6.38370763986343,-1.42366834622009,-2.80678507938305,0.000563405921068308
23090.7317646292,-75023.007340529,-20621.6651219314,6.40281971092329,-1.42148651472026,-2.80613161942344,0.000564221095282925
23124.7897670174,-75071.3830674729,-20717.2251630996,6.42204989647322,-1.41929901129293,-2.80547395330767,0.0005650397648495
23158.8477694056,-75119.6843713766,-20812.7627865141,6.44130795817956,-1.41711614246591,-2.80481517546257,0.000565858076336652
23192.9057717939,-75167.9114098796,-20908.2779544795,6.46059388382223,-1.41493789615714,-2.8041552957441,0.000566676028302426
23226.9637741821,-75216.0643402105,-21003.7706296349,6.47990766113215,-1.41276426031249,-2.80349432394604,0.000567493619305298
23261.1834064834,-75264.3713127401,-21099.6937962345,6.49934113413752,-1.41058494019482,-2.80282912530835,0.000568314725380068
23295.4030387848,-75312.6037889897,-21195.5941814267,6.51880269881033,-1.40841025009467,-2.80216284383412,0.000569135464141731
23329.6226710861,-75360.7619271893,-21291.4717483236,6.53829234255625,-1.40624017787077,-2.80149548926989,0.000569955834129535
23363.8423033875,-75408.8458851537,-21387.3264603702,6.55781005273102,-1.40407471141039,-2.80082707130037,0.000570775833883198
23398.2252589146,-75457.0847845327,-21483.6156118531,6.57744917177453,-1.40190353622597,-2.80015440178713,0.000571599372964511
23432.6082144417,-75505.2491120442,-21579.8816168199,6.59711660005331,-1.39973698644603,-2.7994806781082,0.000572422535315089
23466.9911699688,-75553.3390265136,-21676.1244391909,6.61681232458877,-1.39757504987083,-2.79880590990127,0.000573245319455148
23501.3741254959,-75601.3546863475,-21772.3440432166,6.63653633235153,-1.39541771432983,-2.79813010674256,0.00057406772390542
23535.9220880285,-75649.5261471628,-21869.0019925967,6.65638347142245,-1.39325464749464,-2.79745002752644,0.000574893691232033
23570.4700505611,-75697.6229582802,-21965.6364288802,6.67625913931237,-1.39109620141582,-2.79676892259835,0.000575719272223211
23605.0180130937,-75745.6452791255,-22062.2473167952,6.69616332264826,-1.38894236383595,-2.79608680148769,0.000576544465379908
23639.5659756263,-75793.5932687021,-22158.8346213982,6.71609600800539,-1.38679312252742,-2.79540367366271,0.000577369269203634
23674.2805813288,-75841.6978269393,-22255.8640287217,6.73615353426657,-1.38463813156104,-2.79471624623024,0.000578197657828562
23708.9951870313,-75889.7276556726,-22352.8695549325,6.75623981084087,-1.38248775665301,-2.79402782132914,0.000579025650324003
23743.7097927337,-75937.682914933,-22449.8511655672,6.77635482395042,-1.38034198548903,-2.793338408381,0.000579853245171423
23778.4243984362,-75985.5637643244,-22546.8088264887,6.79649855976472,-1.37820080578525,-2.7926480167466,0.000580680440852882
23813.3072787396,-76033.6019188094,-22644.2123189938,6.81676885763575,-1.37605385952374,-2.79195330209641,0.000581511242655499
23848.1901590429,-76081.5652620886,-22741.5915609157,6.83706812918783,-1.37391152456948,-2.79125761801439,0.000582341638342
23883.0730393463,-76129.4539548019,-22838.9465186002,6.85739636022757,-1.37177378855211,-2.79056097381476,0.000583171626374134
23917.9559196496,-76177.2681571584,-22936.2771587169,6.87775353650806,-1.36964063913236,-2.78986337875129,0.000584001205214285
23953.0087723804,-76225.2404674016,-23034.0575290872,6.89823904911025,-1.36750170335711,-2.78916143599484,0.000584834412571993
23988.0616251112,-76273.1378826161,-23131.8132778317,6.91875376071553,-1.36536737410047,-2.78845855163659,0.000585667203629429
24023.114477842,-76320.9605640557,-23229.544372106,6.93929765670402,-1.3632376389368,-2.78775473488394,0.000586499576828386
24058.1673305728,-76368.7086725393,-23327.2507793871,6.95987072240135,-1.36111248547214,-2.78704999488413,0.000587331530611336
24093.3919389432,-76416.6157820838,-23425.4110375299,6.98057396375159,-1.35898152191319,-2.78634088085061,0.000588167136814025
24128.6165473137,-76464.4479103547,-23523.5463012848,7.00130663149274,-1.35685516006672,-2.78563085283786,0.000589002316329171
24163.8411556842,-76512.2052192258,-23621.6565386173,7.02206871056706,-1.35473338745243,-2.78491991994698,0.00058983706757836
24199.0657640546,-76559.8878701318,-23719.7417178126,7.0428601858613,-1.35261619162234,-2.78420809121924,0.000590671388983898
24234.463801481,-76607.730239726,-23818.2845461449,7.06378362676476,-1.35049316984918,-2.78349186438793,0.000591509383572762
24269.8618389074,-76655.4975399127,-23916.8020057354,7.08473672329734,-1.34837474493361,-2.78277475100203,0.000592346940882716
24305.2598763339,-76703.1899331898,-24015.2940653611,7.10571945995186,-1.34626090434145,-2.78205676005677,0.000593184059314898
24340.6579137603,-76750.8075816123,-24113.760694116,7.1267318211647,-1.34415163557144,-2.78133790048792,0.000594020737271213
24376.2311915025,-76798.585826608,-24212.689137506,7.14787803460213,-1.34203651797353,-2.78061461603021,0.000594861111892824
24411.8044692447,-76846.2889116512,-24311.5918359864,7.16905413495432,-1.339925992363,-2.7798904722412,0.000595701038433014
24447.3777469869,-76893.9169998699,-24410.4687591459,7.19026010625267,-1.33782004615242,-2.7791654780108,0.000596540515272218
24482.9510247291,-76941.4702539453,-24509.3198768884,7.21149593247111,-1.3357186667879,-2.7784396421698,0.000597379540791678
24518.7011629252,-76989.1847001558,-24608.6364266894,7.23286739902168,-1.33361142827434,-2.7777093586293,0.000598222281389117
24554.4513011213,-77036.8238943295,-24707.9268538496,7.25426898546362,-1.33150877681076,-2.77697824279223,0.00059906456289256
24590.2014393174,-77084.3880002282,-24807.1911287711,7.27570067535486,-1.32941069975732,-2.77624630344354,0.000599906383661505
24625.9515775135,-77131.8771811625,-24906.4292221691,7.29716245219483,-1.32731718450828,-2.77551354930943,0.000600747742056299
24661.8804942508,-77179.5285214275,-25006.1371758608,7.31876185093896,-1.32521778344529,-2.77477631867365,0.000601592840396369
24697.809410988,-77227.1045148397,-25105.8186271589,7.34039160470675,-1.32312296450183,-2.77403828257677,0.000602437468408426
24733.7383277253,-77274.6053258016,-25205.4735472799,7.36205169656994,-1.32103271498617,-2.77329944969939,0.000603281624430751
24769.6672444625,-77322.0311182607,-25305.101907751,7.38374210954065,-1.31894702224127,-2.77255982866366,0.000604125306802523
24805.776718378,-77369.619824353,-25405.2041519676,7.40557205836167,-1.31685542649484,-2.77181570526991,0.000604972750113477
24841.8861922935,-77417.1330867007,-25505.2795121931,7.42743259922139,-1.31476840790566,-2.77107080306156,0.000605819711640571
24877.9956662091,-77464.5710703527,-25605.3279604594,7.44932371469241,-1.31268595373075,-2.77032513061529,0.00060666618970061
24914.1051401246,-77511.9339398982,-25705.3494691075,7.47124538728666,-1.31060805126242,-2.7695786964497,0.000607512182611345
24950.3968718527,-77559.4603491853,-25805.8486516158,7.4933084777858,-1.30852423429097,-2.76882773579913,0.000608361955034371
24986.6886035808,-77606.9112161498,-25906.3205667841,7.51540239904856,-1.30644498946036,-2.76807602279797,0.000609211233994055
25022.9803353089,-77654.2867064906,-26006.7651874619,7.53752713313532,-1.30437030397711,-2.76732356591937,0.00061006001778548
25059.2720670369,-77701.5869854429,-26107.1824868053,7.5596826620447,-1.30230016508366,-2.76657037357872,0.000610908304704716
25095.7479328296,-77749.05163429,-26208.0817189484,7.58198161324538,-1.30022409129643,-2.76581262711848,0.000611760393214896
25132.2237986222,-77796.4406398818,-26308.9532983661,7.60431163590044,-1.29815258462128,-2.76505415458487,0.000612611976349905
25168.6996644149,-77843.7541685734,-26409.7971987265,7.62667271154432,-1.29608563221482,-2.76429496434802,0.000613463052382823
25205.1755302075,-77890.9923862524,-26510.6133940025,7.64906482164863,-1.29402322127014,-2.76353506472063,0.000614313619587767
25241.8374188736,-77938.3957924692,-26611.9157973531,7.67160238253989,-1.29195485563027,-2.76277058319577,0.000615168010123153
25278.4993075398,-77985.7234521615,-26713.1901605108,7.69417125752046,-1.28989105206133,-2.76200540169111,0.00061602188313464
25315.1611962059,-78032.9755323471,-26814.4364579644,7.71677142758482,-1.28783179767056,-2.76123952847419,0.000616875236873025
25351.8230848721,-78080.1521995719,-26915.6546645049,7.73940287366345,-1.28577707960226,-2.76047297175552,0.000617728069590193
25388.672895515,-78127.4948594186,-27017.363364212,7.76218182188089,-1.28371638775497,-2.75970180527513,0.000618584746970656
25425.5227061579,-78174.7616671631,-27119.0436341359,7.78499232873939,-1.28166025292437,-2.75892996472791,0.000619440894437022
25462.3725168009,-78221.9527904921,-27220.6954495876,7.80783437467902,-1.27960866216891,-2.75815745827932,0.000620296510217528
25499.2223274438,-78269.0683966165,-27322.3187861779,7.83070794007469,-1.27756160258462,-2.7573842940381,0.000621151592541541
25536.2619731813,-78316.3507895558,-27424.4369208493,7.85373108424821,-1.27550855064704,-2.75660649201632,0.000622010540526569
25573.3016189189,-78363.5572225198,-27526.5262339776,7.87678603350838,-1.27346005065904,-2.75582804166299,0.000622868945961084
25610.3412646564,-78410.6878638707,-27628.586701698,7.89987276772604,-1.27141608963078,-2.75504895104193,0.000623726807050469
25647.3809103939,-78457.7428814901,-27730.6183004436,7.92299126670568,-1.2693766546106,-2.75426922816062,0.000624584122001294
25684.6120871302,-78504.9651770017,-27833.1483850321,7.94626130192767,-1.26733122186565,-2.75348484420764,0.000625445317913125
25721.8432638664,-78552.1114033272,-27935.6492544655,7.96956339015281,-1.265290335934,-2.75269983749123,0.000626305958393875
25759.0744406027,-78599.1817295071,-28038.1208857055,7.99289751066784,-1.26325398377833,-2.75191421597388,0.000627166041625819
25796.3056173389,-78646.1763240973,-28140.5632560094,8.01626364269198,-1.26122215240003,-2.75112798756208,0.000628025565792466
25833.7304108809,-78693.3391554315,-28243.5088548027,8.03978352842292,-1.25918429771652,-2.75033706674134,0.000628888994557343
25871.155204423,-78740.4258055017,-28346.4248423449,8.0633357171635,-1.25715098473345,-2.74954554854773,0.000629751854750473
25908.579997965,-78787.4364440351,-28449.3111964265,8.08692018760054,-1.25512220036635,-2.74875344084294,0.000630614144530707
25946.004791507,-78834.3712402704,-28552.1678951311,8.11053691835209,-1.25309793157003,-2.74796075143301,0.000631475862058181
25983.6250923189,-78881.4749568046,-28655.5320076444,8.13430951488859,-1.25106762587114,-2.74716334256416,0.000632341502600466
26021.2453931308,-78928.502378002,-28758.8661106097,8.15811466614155,-1.24904185673192,-2.74636536154529,0.000633206561171444
26058.8656939427,-78975.4536742824,-28862.1701826486,8.18195235018188,-1.24702061102135,-2.74556681613767,0.000634071035906251
26096.4859947546,-79022.3290155725,-28965.4442026733,8.20582254501053,-1.24500387564824,-2.74476771404729,0.000634934924941364
26134.3038253666,-79069.3740981542,-29069.2301649341,8.22985081810248,-1.24298108391501,-2.74396386282762,0.000635802757726292
26172.1216559787,-79116.3427688663,-29172.9857169167,8.25391189949075,-1.24096282360134,-2.743159464512,0.000636669994872745
26209.9394865907,-79163.2351988282,-29276.7108380758,8.2780057666138,-1.23894908153012,-2.74235452676175,0.000637536634491835
26247.7573172027,-79210.0515586618,-29380.4055081549,8.30213239683883,-1.23693984456461,-2.74154905718327,0.000638402674696066
26285.7746308499,-79257.0383660408,-29484.6164385055,8.32641929106045,-1.23492453678461,-2.74073881046231,0.000639272677054174
26323.7919444972,-79303.9486429118,-29588.7965555022,8.35073924885343,-1.23291375526451,-2.73992804153587,0.000640142069836404
26361.8092581444,-79350.7825610995,-29692.9458394357,8.37509224700688,-1.23090748678158,-2.73911675796573,0.00064101085112954
26399.8265717916,-79397.5402919271,-29797.0642708833,8.39947826223736,-1.22890571815407,-2.7383049672591,0.000641879019021814
26437.9481120504,-79444.3498824412,-29901.4371501773,8.42396426261002,-1.2269029667351,-2.73749044924883,0.000642748949199771
26476.0696523093,-79491.0832107661,-30005.7789693323,8.4484834142377,-1.22490471345752,-2.73667543627127,0.000643618258763518
26514.1911925681,-79537.7404481269,-30110.0897096205,8.47303569342488,-1.22291094515439,-2.73585993573244,0.000644486945789951
26552.312732827,-79584.3217652479,-30214.3693525953,8.49762107640295,-1.22092164869986,-2.73504395498466,0.000645355008357456
26590.4808942269,-79630.8841605216,-30318.745352873,8.52226966698255,-1.21893438635527,-2.7342265025496,0.000646223505001905
26628.6490556268,-79677.3707907365,-30423.0901435631,8.54695139446848,-1.21695158059506,-2.73340858331959,0.000647091371808628
26666.8172170267,-79723.7818257433,-30527.4037069864,8.5716662347842,-1.2149732183684,-2.73259020451439,0.000647958606853476
26704.9853784267,-79770.1174348953,-30631.6860257387,8.5964141637799,-1.21299928666539,-2.73177137330131,0.00064882520821382
26743.2017250511,-79816.4361407313,-30736.0686742034,8.62122646277384,-1.21102728889921,-2.73095106222504,0.000649692266800617
26781.4180716754,-79862.6795684348,-30840.4199649587,8.64607188537262,-1.20905970687127,-2.73013031182099,0.000650558686249104
26819.6344182998,-79908.8478865121,-30944.7398813494,8.67095040711386,-1.20709652764518,-2.7293091291277,0.000651424464633977
26857.8507649242,-79954.9412629759,-31049.0284069885,8.69586200346176,-1.20513773832529,-2.72848752113237,0.000652289600031477
26896.1168222094,-80001.0196763216,-31153.4211197831,8.72083911855646,-1.2031807866616,-2.72766442523483,0.000653155214601503
26934.3828794946,-80047.0232886018,-31257.7823280281,8.74584934490593,-1.20122821057937,-2.72684091679471,0.000654020180654959
26972.6489367798,-80092.9522670071,-31362.1120160682,8.77089265765705,-1.19927999725498,-2.72601700267405,0.000654884496265278
27010.914994065,-80138.806778239,-31466.4101685098,8.79596903188319,-1.19733613390542,-2.7251926896847,0.000655748159507468
27049.2322834352,-80184.6482311038,-31570.8163452438,8.8211120821729,-1.19539401397696,-2.72436688018156,0.000656612323448606
27087.5495728054,-80230.4153503116,-31675.1908717716,8.84628823228264,-1.19345623014941,-2.72354068426046,0.000657475829415505
27125.8668621757,-80276.1083017664,-31779.5337334149,8.87149745696363,-1.19152276971029,-2.72271410861157,0.00065833867548022
27164.1841515459,-80321.7272508862,-31883.8449157505,8.89673973089338,-1.18959361998762,-2.72188715987599,0.000659200859716417
27202.5541035318,-80367.334908278,-31988.2677027085,8.9220497893182,-1.18766612581913,-2.72105870734919,0.000660063563800491
27240.9240555176,-80412.8686902941,-32092.6586950376,8.94739293685729,-1.18574292891486,-2.7202298938908,0.00066092560037452
27279.2940075035,-80458.3287615785,-32197.017879014,8.97276914786124,-1.18382401667197,-2.71940072602353,0.000661786967509094
27317.6639594893,-80503.7152862928,-32301.3452411631,8.99817839660678,-1.18190937652795,-2.71857121022215,0.000662647663276435
27356.0879850188,-80549.0922347711,-32405.7877261325,9.02365653554127,-1.17999630672223,-2.71774018318439,0.000663508897276513
27394.5120105482,-80594.3957572712,-32510.1982732211,9.0491677535502,-1.17808749597243,-2.71690882008299,0.000664369454151543
27432.9360360777,-80639.6260172032,-32614.5768696381,9.07471202457853,-1.17618293178385,-2.7160771272775,0.000665229331970549
27471.3600616071,-80684.7831774979,-32718.923502836,9.1002893224972,-1.17428260170195,-2.71524511108058,0.000666088528804216
27509.8395140855,-80729.9323823386,-32823.3886120949,9.12593658797704,-1.17238376120484,-2.71441157688499,0.000666948280643558
27548.3189665638,-80775.0086020957,-32927.8216413957,9.15161692302889,-1.1704891421603,-2.71357773089499,0.000667807345663961
27586.7984190421,-80820.0119989702,-33032.22257886,9.17733030118709,-1.16859873218034,-2.7127435793111,0.000668665721932794
27625.2778715205,-80864.9427346871,-33136.5914128469,9.20307669591178,-1.1667125189169,-2.71190912828796,0.000669523407519116
27663.8140216548,-80909.8670135766,-33241.0818434802,9.22889408962196,-1.16482772006253,-2.71107315376476,0.000670381662720389
27702.3501717891,-80954.7187402396,-33345.5400533034,9.25474454376767,-1.16294710563416,-2.71023689113678,0.000671239221331265
27740.8863219234,-80999.4980756911,-33449.9660313302,9.28062803146766,-1.1610706633491,-2.70940034644948,0.000672096081417383
27779.4224720578,-81044.2051804737,-33554.3597668067,9.30654452576631,-1.15919838096448,-2.70856352570344,0.000672952241046099
27818.0166287804,-81088.9073473564,-33658.8783151461,9.33253308495668,-1.15732743738534,-2.70772517462191,0.000673808985434171
27856.6107855031,-81133.5373868321,-33763.3645029005,9.35855469584818,-1.15546064178111,-2.70688655856213,0.000674665023379868
27895.2049422257,-81178.0954587535,-33867.8183199566,9.38460933113882,-1.15359798197303,-2.70604768341835,0.000675520352947014
27933.7990989484,-81222.5817225041,-33972.2397564283,9.41069696345208,-1.151739445822,-2.7052085550409,0.000676374972201175
27972.4525092782,-81267.0644717503,-34076.7890462454,9.43685769362959,-1.14988217728538,-2.70436789035553,0.000677230189664474
28011.105919608,-81311.4755107452,-34181.3058368025,9.46305146703972,-1.14802902082522,-2.7035269832727,0.000678084690753569
28049.7593299378,-81355.8149982013,-34285.7901188408,9.48927825595461,-1.1461799643654,-2.70268583953914,0.000678938473530391
28088.4127402676,-81400.0830923651,-34390.2418833232,9.5155380325717,-1.14433499586923,-2.70184446485865,0.000679791536058642
